Record Length,8000,,Source,CH1
Sample Interval,CH1:0.0000199999995,,Second,Volt
,,,-0.00079999998,1.52000,
,,,-0.00078000000,1.52000,
,,,-0.00075999997,1.56000,
,,,-0.00073999999,1.56000,
,,,-0.00072000001,1.56000,
,,,-0.00069999998,1.56000,
,,,-0.00068000000,1.56000,
,,,-0.00065999996,1.56000,
,,,-0.00063999998,1.56000,
,,,-0.00062000001,1.56000,
,,,-0.00059999997,1.56000,
,,,-0.00057999999,1.56000,
,,,-0.00055999996,1.56000,
,,,-0.00053999998,1.56000,
,,,-0.00052000000,1.56000,
,,,-0.00049999997,1.56000,
,,,-0.00047999999,1.56000,
,,,-0.00045999998,1.56000,
,,,-0.00043999997,1.56000,
,,,-0.00042000000,1.60000,
,,,-0.00039999999,1.56000,
,,,-0.00037999998,1.56000,
,,,-0.00036000001,1.60000,
,,,-0.00034000000,1.56000,
,,,-0.00031999999,1.56000,
,,,-0.00029999999,1.56000,
,,,-0.00027999998,1.56000,
,,,-0.00026000000,1.56000,
,,,-0.00023999999,1.56000,
,,,-0.00021999999,1.60000,
,,,-0.00019999999,1.60000,
,,,-0.00018000000,1.60000,
,,,-0.00016000000,1.60000,
,,,-0.00013999999,1.56000,
,,,-0.00012000000,1.60000,
,,,-0.00010000000,1.60000,
,,,-0.00008000000,1.60000,
,,,-0.00006000000,1.60000,
,,,-0.00004000000,1.60000,
,,,-0.00002000000,1.60000,
,,, 0.00000000000,1.60000,
,,, 0.00002000000,1.64000,
,,, 0.00004000000,1.64000,
,,, 0.00006000000,1.64000,
,,, 0.00008000000,1.64000,
,,, 0.00010000000,1.64000,
,,, 0.00012000000,1.64000,
,,, 0.00013999999,1.64000,
,,, 0.00016000000,1.64000,
,,, 0.00018000000,1.64000,
,,, 0.00019999999,1.64000,
,,, 0.00021999999,1.64000,
,,, 0.00023999999,1.64000,
,,, 0.00026000000,1.64000,
,,, 0.00027999998,1.64000,
,,, 0.00029999999,1.68000,
,,, 0.00031999999,1.64000,
,,, 0.00034000000,1.64000,
,,, 0.00036000001,1.64000,
,,, 0.00037999998,1.64000,
,,, 0.00039999999,1.64000,
,,, 0.00042000000,1.72000,
,,, 0.00043999997,1.72000,
,,, 0.00045999998,1.64000,
,,, 0.00047999999,1.68000,
,,, 0.00049999997,1.68000,
,,, 0.00052000000,1.68000,
,,, 0.00053999998,1.68000,
,,, 0.00055999996,1.68000,
,,, 0.00057999999,1.68000,
,,, 0.00059999997,1.68000,
,,, 0.00062000001,1.68000,
,,, 0.00063999998,1.72000,
,,, 0.00065999996,1.72000,
,,, 0.00068000000,1.72000,
,,, 0.00069999998,1.72000,
,,, 0.00072000001,1.68000,
,,, 0.00073999999,1.72000,
,,, 0.00075999997,1.68000,
,,, 0.00078000000,1.72000,
,,, 0.00079999998,1.72000,
,,, 0.00081999996,1.68000,
,,, 0.00083999999,1.72000,
,,, 0.00085999997,1.72000,
,,, 0.00087999995,1.72000,
,,, 0.00089999998,1.72000,
,,, 0.00091999996,1.76000,
,,, 0.00094000000,1.72000,
,,, 0.00095999998,1.72000,
,,, 0.00098000001,1.72000,
,,, 0.00099999993,1.72000,
,,, 0.00101999997,1.72000,
,,, 0.00104000000,1.76000,
,,, 0.00105999992,1.72000,
,,, 0.00107999996,1.76000,
,,, 0.00109999999,1.72000,
,,, 0.00111999991,1.72000,
,,, 0.00113999995,1.76000,
,,, 0.00115999999,1.76000,
,,, 0.00118000002,1.80000,
,,, 0.00119999994,1.72000,
,,, 0.00121999998,1.76000,
,,, 0.00124000001,1.76000,
,,, 0.00125999993,1.76000,
,,, 0.00127999997,1.76000,
,,, 0.00130000000,1.80000,
,,, 0.00131999992,1.80000,
,,, 0.00133999996,1.76000,
,,, 0.00135999999,1.76000,
,,, 0.00137999991,1.76000,
,,, 0.00139999995,1.76000,
,,, 0.00141999999,1.76000,
,,, 0.00144000002,1.80000,
,,, 0.00145999994,1.76000,
,,, 0.00147999998,1.80000,
,,, 0.00150000001,1.80000,
,,, 0.00151999993,1.80000,
,,, 0.00153999997,1.80000,
,,, 0.00156000000,1.80000,
,,, 0.00157999992,1.80000,
,,, 0.00159999996,1.80000,
,,, 0.00162000000,1.80000,
,,, 0.00163999991,1.80000,
,,, 0.00165999995,1.84000,
,,, 0.00167999999,1.80000,
,,, 0.00169999991,1.80000,
,,, 0.00171999994,1.84000,
,,, 0.00173999998,1.84000,
,,, 0.00175999990,1.84000,
,,, 0.00177999993,1.80000,
,,, 0.00179999997,1.84000,
,,, 0.00182000000,1.84000,
,,, 0.00183999992,1.84000,
,,, 0.00185999996,1.84000,
,,, 0.00188000000,1.84000,
,,, 0.00189999992,1.84000,
,,, 0.00191999995,1.84000,
,,, 0.00193999999,1.84000,
,,, 0.00196000002,1.88000,
,,, 0.00197999994,1.88000,
,,, 0.00199999986,1.88000,
,,, 0.00202000001,1.88000,
,,, 0.00203999993,1.88000,
,,, 0.00205999985,1.88000,
,,, 0.00208000001,1.88000,
,,, 0.00209999993,1.84000,
,,, 0.00211999984,1.88000,
,,, 0.00214000000,1.88000,
,,, 0.00215999992,1.88000,
,,, 0.00217999984,1.88000,
,,, 0.00219999999,1.88000,
,,, 0.00221999991,1.88000,
,,, 0.00223999983,1.88000,
,,, 0.00225999998,1.88000,
,,, 0.00227999990,1.88000,
,,, 0.00230000005,1.92000,
,,, 0.00231999997,1.92000,
,,, 0.00233999989,1.88000,
,,, 0.00236000004,1.88000,
,,, 0.00237999996,1.88000,
,,, 0.00239999988,1.88000,
,,, 0.00242000003,1.96000,
,,, 0.00243999995,1.88000,
,,, 0.00245999987,1.88000,
,,, 0.00248000002,1.88000,
,,, 0.00249999994,1.88000,
,,, 0.00251999986,1.96000,
,,, 0.00254000002,1.92000,
,,, 0.00255999994,1.96000,
,,, 0.00257999985,1.92000,
,,, 0.00260000001,1.92000,
,,, 0.00261999993,1.92000,
,,, 0.00263999985,1.92000,
,,, 0.00266000000,2.00000,
,,, 0.00267999992,1.96000,
,,, 0.00269999984,1.96000,
,,, 0.00271999999,1.96000,
,,, 0.00273999991,1.96000,
,,, 0.00275999983,1.96000,
,,, 0.00277999998,1.96000,
,,, 0.00279999990,1.96000,
,,, 0.00281999982,2.00000,
,,, 0.00283999997,1.96000,
,,, 0.00285999989,1.96000,
,,, 0.00288000004,1.96000,
,,, 0.00289999996,1.96000,
,,, 0.00291999988,2.00000,
,,, 0.00294000003,2.00000,
,,, 0.00295999995,1.96000,
,,, 0.00297999987,1.96000,
,,, 0.00300000003,1.96000,
,,, 0.00301999995,2.00000,
,,, 0.00303999986,2.00000,
,,, 0.00306000002,2.00000,
,,, 0.00307999994,1.96000,
,,, 0.00309999986,2.00000,
,,, 0.00312000001,2.00000,
,,, 0.00313999993,2.00000,
,,, 0.00315999985,2.00000,
,,, 0.00318000000,2.00000,
,,, 0.00319999992,2.04000,
,,, 0.00321999984,2.00000,
,,, 0.00323999999,2.04000,
,,, 0.00325999991,2.04000,
,,, 0.00327999983,2.04000,
,,, 0.00329999998,2.04000,
,,, 0.00331999990,2.04000,
,,, 0.00333999982,2.00000,
,,, 0.00335999997,2.04000,
,,, 0.00337999989,2.00000,
,,, 0.00339999981,2.04000,
,,, 0.00341999996,2.04000,
,,, 0.00343999988,2.04000,
,,, 0.00345999980,2.04000,
,,, 0.00347999996,2.04000,
,,, 0.00349999988,2.04000,
,,, 0.00351999979,2.04000,
,,, 0.00353999995,2.04000,
,,, 0.00355999987,2.04000,
,,, 0.00358000002,2.04000,
,,, 0.00359999994,2.04000,
,,, 0.00361999986,2.04000,
,,, 0.00364000001,2.04000,
,,, 0.00365999993,2.04000,
,,, 0.00367999985,2.04000,
,,, 0.00370000000,2.08000,
,,, 0.00371999992,2.04000,
,,, 0.00373999984,2.04000,
,,, 0.00375999999,2.04000,
,,, 0.00377999991,2.08000,
,,, 0.00379999983,2.08000,
,,, 0.00381999998,2.08000,
,,, 0.00383999990,2.08000,
,,, 0.00385999982,2.08000,
,,, 0.00387999997,2.08000,
,,, 0.00389999989,2.12000,
,,, 0.00392000005,2.12000,
,,, 0.00393999973,2.08000,
,,, 0.00395999989,2.08000,
,,, 0.00398000004,2.12000,
,,, 0.00399999972,2.12000,
,,, 0.00401999988,2.12000,
,,, 0.00404000003,2.12000,
,,, 0.00405999972,2.12000,
,,, 0.00407999987,2.08000,
,,, 0.00410000002,2.12000,
,,, 0.00411999971,2.12000,
,,, 0.00413999986,2.12000,
,,, 0.00416000001,2.12000,
,,, 0.00417999970,2.12000,
,,, 0.00419999985,2.12000,
,,, 0.00422000000,2.12000,
,,, 0.00423999969,2.12000,
,,, 0.00425999984,2.12000,
,,, 0.00427999999,2.12000,
,,, 0.00429999968,2.16000,
,,, 0.00431999983,2.12000,
,,, 0.00433999998,2.16000,
,,, 0.00435999967,2.12000,
,,, 0.00437999982,2.12000,
,,, 0.00439999998,2.16000,
,,, 0.00441999966,2.16000,
,,, 0.00443999982,2.16000,
,,, 0.00445999997,2.16000,
,,, 0.00447999965,2.12000,
,,, 0.00449999981,2.16000,
,,, 0.00451999996,2.16000,
,,, 0.00454000011,2.16000,
,,, 0.00455999980,2.16000,
,,, 0.00457999995,2.16000,
,,, 0.00460000010,2.16000,
,,, 0.00461999979,2.20000,
,,, 0.00463999994,2.20000,
,,, 0.00466000009,2.20000,
,,, 0.00467999978,2.20000,
,,, 0.00469999993,2.20000,
,,, 0.00472000008,2.20000,
,,, 0.00473999977,2.20000,
,,, 0.00475999992,2.20000,
,,, 0.00478000008,2.20000,
,,, 0.00479999976,2.20000,
,,, 0.00481999991,2.20000,
,,, 0.00484000007,2.20000,
,,, 0.00485999975,2.20000,
,,, 0.00487999991,2.20000,
,,, 0.00490000006,2.20000,
,,, 0.00491999974,2.20000,
,,, 0.00493999990,2.20000,
,,, 0.00496000005,2.20000,
,,, 0.00497999974,2.20000,
,,, 0.00499999989,2.20000,
,,, 0.00502000004,2.20000,
,,, 0.00503999973,2.24000,
,,, 0.00505999988,2.24000,
,,, 0.00508000003,2.20000,
,,, 0.00509999972,2.20000,
,,, 0.00511999987,2.20000,
,,, 0.00514000002,2.20000,
,,, 0.00515999971,2.24000,
,,, 0.00517999986,2.24000,
,,, 0.00520000001,2.24000,
,,, 0.00521999970,2.20000,
,,, 0.00523999985,2.24000,
,,, 0.00526000001,2.20000,
,,, 0.00527999969,2.24000,
,,, 0.00529999984,2.24000,
,,, 0.00532000000,2.28000,
,,, 0.00533999968,2.24000,
,,, 0.00535999984,2.24000,
,,, 0.00537999999,2.28000,
,,, 0.00539999967,2.28000,
,,, 0.00541999983,2.24000,
,,, 0.00543999998,2.28000,
,,, 0.00545999967,2.28000,
,,, 0.00547999982,2.28000,
,,, 0.00549999997,2.24000,
,,, 0.00551999966,2.32000,
,,, 0.00553999981,2.28000,
,,, 0.00555999996,2.28000,
,,, 0.00557999965,2.28000,
,,, 0.00559999980,2.28000,
,,, 0.00561999995,2.28000,
,,, 0.00563999964,2.28000,
,,, 0.00565999979,2.32000,
,,, 0.00567999994,2.32000,
,,, 0.00569999963,2.32000,
,,, 0.00571999978,2.32000,
,,, 0.00573999994,2.36000,
,,, 0.00576000009,2.32000,
,,, 0.00577999977,2.32000,
,,, 0.00579999993,2.36000,
,,, 0.00582000008,2.36000,
,,, 0.00583999977,2.36000,
,,, 0.00585999992,2.32000,
,,, 0.00588000007,2.36000,
,,, 0.00589999976,2.36000,
,,, 0.00591999991,2.32000,
,,, 0.00594000006,2.36000,
,,, 0.00595999975,2.36000,
,,, 0.00597999990,2.32000,
,,, 0.00600000005,2.32000,
,,, 0.00601999974,2.36000,
,,, 0.00603999989,2.36000,
,,, 0.00606000004,2.36000,
,,, 0.00607999973,2.36000,
,,, 0.00609999988,2.36000,
,,, 0.00612000003,2.36000,
,,, 0.00613999972,2.36000,
,,, 0.00615999987,2.36000,
,,, 0.00618000003,2.36000,
,,, 0.00619999971,2.36000,
,,, 0.00621999986,2.36000,
,,, 0.00624000002,2.40000,
,,, 0.00625999970,2.36000,
,,, 0.00627999986,2.36000,
,,, 0.00630000001,2.40000,
,,, 0.00631999969,2.40000,
,,, 0.00633999985,2.36000,
,,, 0.00636000000,2.36000,
,,, 0.00637999969,2.36000,
,,, 0.00639999984,2.40000,
,,, 0.00641999999,2.40000,
,,, 0.00643999968,2.40000,
,,, 0.00645999983,2.44000,
,,, 0.00647999998,2.36000,
,,, 0.00649999967,2.40000,
,,, 0.00651999982,2.40000,
,,, 0.00653999997,2.44000,
,,, 0.00655999966,2.44000,
,,, 0.00657999981,2.40000,
,,, 0.00659999996,2.44000,
,,, 0.00661999965,2.40000,
,,, 0.00663999980,2.40000,
,,, 0.00665999996,2.44000,
,,, 0.00667999964,2.40000,
,,, 0.00669999979,2.44000,
,,, 0.00671999995,2.44000,
,,, 0.00673999963,2.44000,
,,, 0.00675999979,2.44000,
,,, 0.00677999994,2.44000,
,,, 0.00679999962,2.44000,
,,, 0.00681999978,2.44000,
,,, 0.00683999993,2.44000,
,,, 0.00685999962,2.44000,
,,, 0.00687999977,2.44000,
,,, 0.00689999992,2.44000,
,,, 0.00691999961,2.44000,
,,, 0.00693999976,2.44000,
,,, 0.00695999991,2.48000,
,,, 0.00697999960,2.48000,
,,, 0.00699999975,2.48000,
,,, 0.00701999990,2.48000,
,,, 0.00703999959,2.52000,
,,, 0.00705999974,2.48000,
,,, 0.00707999989,2.48000,
,,, 0.00710000005,2.48000,
,,, 0.00711999973,2.48000,
,,, 0.00713999989,2.44000,
,,, 0.00716000004,2.48000,
,,, 0.00717999972,2.52000,
,,, 0.00719999988,2.48000,
,,, 0.00722000003,2.52000,
,,, 0.00723999972,2.52000,
,,, 0.00725999987,2.48000,
,,, 0.00728000002,2.48000,
,,, 0.00729999971,2.48000,
,,, 0.00731999986,2.48000,
,,, 0.00734000001,2.52000,
,,, 0.00735999970,2.52000,
,,, 0.00737999985,2.52000,
,,, 0.00740000000,2.52000,
,,, 0.00741999969,2.52000,
,,, 0.00743999984,2.52000,
,,, 0.00745999999,2.52000,
,,, 0.00747999968,2.48000,
,,, 0.00749999983,2.52000,
,,, 0.00751999998,2.52000,
,,, 0.00753999967,2.52000,
,,, 0.00755999982,2.52000,
,,, 0.00757999998,2.52000,
,,, 0.00759999966,2.52000,
,,, 0.00761999981,2.52000,
,,, 0.00763999997,2.52000,
,,, 0.00765999965,2.56000,
,,, 0.00767999981,2.52000,
,,, 0.00769999996,2.52000,
,,, 0.00771999964,2.56000,
,,, 0.00773999980,2.56000,
,,, 0.00775999995,2.52000,
,,, 0.00777999964,2.56000,
,,, 0.00779999979,2.52000,
,,, 0.00781999994,2.56000,
,,, 0.00784000009,2.56000,
,,, 0.00786000025,2.56000,
,,, 0.00787999947,2.60000,
,,, 0.00789999962,2.56000,
,,, 0.00791999977,2.60000,
,,, 0.00793999992,2.60000,
,,, 0.00796000008,2.52000,
,,, 0.00798000023,2.60000,
,,, 0.00799999945,2.60000,
,,, 0.00801999960,2.60000,
,,, 0.00803999975,2.60000,
,,, 0.00805999991,2.60000,
,,, 0.00808000006,2.56000,
,,, 0.00810000021,2.60000,
,,, 0.00811999943,2.60000,
,,, 0.00813999958,2.60000,
,,, 0.00815999974,2.60000,
,,, 0.00817999989,2.60000,
,,, 0.00820000004,2.60000,
,,, 0.00822000019,2.60000,
,,, 0.00823999941,2.60000,
,,, 0.00825999957,2.60000,
,,, 0.00827999972,2.64000,
,,, 0.00829999987,2.64000,
,,, 0.00832000002,2.64000,
,,, 0.00834000017,2.64000,
,,, 0.00835999940,2.64000,
,,, 0.00837999955,2.60000,
,,, 0.00839999970,2.64000,
,,, 0.00841999985,2.68000,
,,, 0.00844000001,2.64000,
,,, 0.00846000016,2.64000,
,,, 0.00847999938,2.60000,
,,, 0.00849999953,2.64000,
,,, 0.00851999968,2.64000,
,,, 0.00853999984,2.68000,
,,, 0.00855999999,2.64000,
,,, 0.00858000014,2.64000,
,,, 0.00859999936,2.60000,
,,, 0.00861999951,2.64000,
,,, 0.00863999967,2.64000,
,,, 0.00865999982,2.64000,
,,, 0.00867999997,2.68000,
,,, 0.00870000012,2.68000,
,,, 0.00871999934,2.68000,
,,, 0.00873999950,2.68000,
,,, 0.00875999965,2.68000,
,,, 0.00877999980,2.68000,
,,, 0.00879999995,2.68000,
,,, 0.00882000010,2.68000,
,,, 0.00883999933,2.68000,
,,, 0.00885999948,2.68000,
,,, 0.00887999963,2.68000,
,,, 0.00889999978,2.68000,
,,, 0.00891999993,2.68000,
,,, 0.00894000009,2.68000,
,,, 0.00895999931,2.68000,
,,, 0.00897999946,2.68000,
,,, 0.00899999961,2.68000,
,,, 0.00901999976,2.72000,
,,, 0.00903999992,2.72000,
,,, 0.00906000007,2.72000,
,,, 0.00908000022,2.72000,
,,, 0.00909999944,2.68000,
,,, 0.00911999959,2.72000,
,,, 0.00913999975,2.72000,
,,, 0.00915999990,2.72000,
,,, 0.00918000005,2.72000,
,,, 0.00920000020,2.72000,
,,, 0.00921999943,2.72000,
,,, 0.00923999958,2.72000,
,,, 0.00925999973,2.68000,
,,, 0.00927999988,2.72000,
,,, 0.00930000003,2.72000,
,,, 0.00932000019,2.72000,
,,, 0.00933999941,2.76000,
,,, 0.00935999956,2.76000,
,,, 0.00937999971,2.76000,
,,, 0.00939999986,2.76000,
,,, 0.00942000002,2.76000,
,,, 0.00944000017,2.76000,
,,, 0.00945999939,2.76000,
,,, 0.00947999954,2.76000,
,,, 0.00949999969,2.76000,
,,, 0.00951999985,2.80000,
,,, 0.00954000000,2.76000,
,,, 0.00956000015,2.76000,
,,, 0.00957999937,2.76000,
,,, 0.00959999952,2.80000,
,,, 0.00961999968,2.76000,
,,, 0.00963999983,2.76000,
,,, 0.00965999998,2.80000,
,,, 0.00968000013,2.80000,
,,, 0.00969999935,2.76000,
,,, 0.00971999951,2.80000,
,,, 0.00973999966,2.76000,
,,, 0.00975999981,2.80000,
,,, 0.00977999996,2.76000,
,,, 0.00980000012,2.80000,
,,, 0.00981999934,2.80000,
,,, 0.00983999949,2.80000,
,,, 0.00985999964,2.80000,
,,, 0.00987999979,2.84000,
,,, 0.00989999995,2.84000,
,,, 0.00992000010,2.84000,
,,, 0.00993999932,2.80000,
,,, 0.00995999947,2.80000,
,,, 0.00997999962,2.80000,
,,, 0.00999999978,2.80000,
,,, 0.01001999993,2.80000,
,,, 0.01004000008,2.84000,
,,, 0.01005999930,2.84000,
,,, 0.01007999945,2.84000,
,,, 0.01009999961,2.80000,
,,, 0.01011999976,2.84000,
,,, 0.01013999991,2.84000,
,,, 0.01016000006,2.84000,
,,, 0.01017999928,2.84000,
,,, 0.01019999944,2.84000,
,,, 0.01021999959,2.84000,
,,, 0.01023999974,2.84000,
,,, 0.01025999989,2.84000,
,,, 0.01028000005,2.84000,
,,, 0.01030000020,2.84000,
,,, 0.01031999942,2.84000,
,,, 0.01033999957,2.84000,
,,, 0.01035999972,2.84000,
,,, 0.01037999988,2.84000,
,,, 0.01040000003,2.88000,
,,, 0.01042000018,2.88000,
,,, 0.01043999940,2.88000,
,,, 0.01045999955,2.88000,
,,, 0.01047999971,2.88000,
,,, 0.01049999986,2.88000,
,,, 0.01052000001,2.88000,
,,, 0.01054000016,2.84000,
,,, 0.01055999938,2.88000,
,,, 0.01057999954,2.88000,
,,, 0.01059999969,2.88000,
,,, 0.01061999984,2.88000,
,,, 0.01063999999,2.88000,
,,, 0.01066000015,2.92000,
,,, 0.01067999937,2.88000,
,,, 0.01069999952,2.88000,
,,, 0.01071999967,2.92000,
,,, 0.01073999982,2.92000,
,,, 0.01075999998,2.92000,
,,, 0.01078000013,2.92000,
,,, 0.01079999935,2.92000,
,,, 0.01081999950,2.88000,
,,, 0.01083999965,2.92000,
,,, 0.01085999981,2.92000,
,,, 0.01087999996,2.92000,
,,, 0.01090000011,2.92000,
,,, 0.01091999933,2.96000,
,,, 0.01093999948,2.92000,
,,, 0.01095999964,2.92000,
,,, 0.01097999979,2.92000,
,,, 0.01099999994,2.92000,
,,, 0.01102000009,2.92000,
,,, 0.01103999931,2.92000,
,,, 0.01105999947,2.92000,
,,, 0.01107999962,2.92000,
,,, 0.01109999977,2.96000,
,,, 0.01111999992,2.96000,
,,, 0.01114000008,2.96000,
,,, 0.01115999930,3.00000,
,,, 0.01117999945,3.00000,
,,, 0.01119999960,2.96000,
,,, 0.01121999975,3.00000,
,,, 0.01123999991,2.96000,
,,, 0.01126000006,3.00000,
,,, 0.01127999928,2.96000,
,,, 0.01129999943,3.00000,
,,, 0.01131999958,3.00000,
,,, 0.01133999974,3.00000,
,,, 0.01135999989,3.00000,
,,, 0.01138000004,3.00000,
,,, 0.01139999926,3.00000,
,,, 0.01141999941,3.00000,
,,, 0.01143999957,3.00000,
,,, 0.01145999972,3.00000,
,,, 0.01147999987,3.00000,
,,, 0.01150000002,3.00000,
,,, 0.01152000017,3.00000,
,,, 0.01153999940,3.04000,
,,, 0.01155999955,3.00000,
,,, 0.01157999970,3.04000,
,,, 0.01159999985,3.04000,
,,, 0.01162000000,3.00000,
,,, 0.01164000016,3.00000,
,,, 0.01165999938,3.00000,
,,, 0.01167999953,3.04000,
,,, 0.01169999968,3.00000,
,,, 0.01171999983,3.04000,
,,, 0.01173999999,3.04000,
,,, 0.01176000014,3.04000,
,,, 0.01177999936,3.04000,
,,, 0.01179999951,3.08000,
,,, 0.01181999967,3.08000,
,,, 0.01183999982,3.04000,
,,, 0.01185999997,3.08000,
,,, 0.01188000012,3.08000,
,,, 0.01189999934,3.08000,
,,, 0.01191999950,3.08000,
,,, 0.01193999965,3.08000,
,,, 0.01195999980,3.08000,
,,, 0.01197999995,3.16000,
,,, 0.01200000010,3.08000,
,,, 0.01201999933,3.04000,
,,, 0.01203999948,3.04000,
,,, 0.01205999963,3.08000,
,,, 0.01207999978,3.08000,
,,, 0.01209999993,3.08000,
,,, 0.01212000009,3.08000,
,,, 0.01213999931,3.08000,
,,, 0.01215999946,3.08000,
,,, 0.01217999961,3.08000,
,,, 0.01219999976,3.08000,
,,, 0.01221999992,3.08000,
,,, 0.01224000007,3.08000,
,,, 0.01225999929,3.08000,
,,, 0.01227999944,3.16000,
,,, 0.01229999959,3.16000,
,,, 0.01231999975,3.20000,
,,, 0.01233999990,3.16000,
,,, 0.01236000005,3.16000,
,,, 0.01237999927,3.16000,
,,, 0.01239999942,3.16000,
,,, 0.01241999958,3.08000,
,,, 0.01243999973,3.16000,
,,, 0.01245999988,3.16000,
,,, 0.01248000003,3.20000,
,,, 0.01249999925,3.16000,
,,, 0.01251999941,3.20000,
,,, 0.01253999956,3.20000,
,,, 0.01255999971,3.20000,
,,, 0.01257999986,3.20000,
,,, 0.01260000002,3.16000,
,,, 0.01261999924,3.20000,
,,, 0.01263999939,3.20000,
,,, 0.01265999954,3.20000,
,,, 0.01267999969,3.20000,
,,, 0.01269999985,3.20000,
,,, 0.01272000000,3.20000,
,,, 0.01273999922,3.20000,
,,, 0.01275999937,3.20000,
,,, 0.01277999952,3.20000,
,,, 0.01279999968,3.20000,
,,, 0.01281999983,3.20000,
,,, 0.01283999998,3.20000,
,,, 0.01286000013,3.20000,
,,, 0.01287999935,3.20000,
,,, 0.01289999951,3.20000,
,,, 0.01291999966,3.20000,
,,, 0.01293999981,3.24000,
,,, 0.01295999996,3.24000,
,,, 0.01298000012,3.20000,
,,, 0.01299999934,3.20000,
,,, 0.01301999949,3.20000,
,,, 0.01303999964,3.24000,
,,, 0.01305999979,3.24000,
,,, 0.01307999995,3.24000,
,,, 0.01310000010,3.24000,
,,, 0.01311999932,3.20000,
,,, 0.01313999947,3.20000,
,,, 0.01315999962,3.20000,
,,, 0.01317999978,3.20000,
,,, 0.01319999993,3.24000,
,,, 0.01322000008,3.20000,
,,, 0.01323999930,3.20000,
,,, 0.01325999945,3.24000,
,,, 0.01327999961,3.20000,
,,, 0.01329999976,3.20000,
,,, 0.01331999991,3.20000,
,,, 0.01334000006,3.20000,
,,, 0.01335999928,3.20000,
,,, 0.01337999944,3.20000,
,,, 0.01339999959,3.20000,
,,, 0.01341999974,3.20000,
,,, 0.01343999989,3.20000,
,,, 0.01346000005,3.16000,
,,, 0.01347999927,3.20000,
,,, 0.01349999942,3.20000,
,,, 0.01351999957,3.20000,
,,, 0.01353999972,3.20000,
,,, 0.01355999988,3.20000,
,,, 0.01358000003,3.16000,
,,, 0.01359999925,3.20000,
,,, 0.01361999940,3.20000,
,,, 0.01363999955,3.20000,
,,, 0.01365999971,3.16000,
,,, 0.01367999986,3.16000,
,,, 0.01370000001,3.16000,
,,, 0.01371999923,3.20000,
,,, 0.01373999938,3.16000,
,,, 0.01375999954,3.16000,
,,, 0.01377999969,3.16000,
,,, 0.01379999984,3.16000,
,,, 0.01381999999,3.16000,
,,, 0.01383999921,3.16000,
,,, 0.01385999937,3.16000,
,,, 0.01387999952,3.16000,
,,, 0.01389999967,3.08000,
,,, 0.01391999982,3.08000,
,,, 0.01393999998,3.16000,
,,, 0.01395999920,3.16000,
,,, 0.01397999935,3.08000,
,,, 0.01399999950,3.16000,
,,, 0.01401999965,3.08000,
,,, 0.01403999981,3.08000,
,,, 0.01405999996,3.08000,
,,, 0.01407999918,3.16000,
,,, 0.01409999933,3.08000,
,,, 0.01411999948,3.08000,
,,, 0.01413999964,3.16000,
,,, 0.01415999979,3.08000,
,,, 0.01417999994,3.08000,
,,, 0.01420000009,3.04000,
,,, 0.01421999931,3.08000,
,,, 0.01423999947,3.04000,
,,, 0.01425999962,3.08000,
,,, 0.01427999977,3.08000,
,,, 0.01429999992,3.08000,
,,, 0.01432000007,3.04000,
,,, 0.01433999930,3.08000,
,,, 0.01435999945,3.08000,
,,, 0.01437999960,3.08000,
,,, 0.01439999975,3.04000,
,,, 0.01441999990,3.04000,
,,, 0.01444000006,3.08000,
,,, 0.01445999928,3.08000,
,,, 0.01447999943,3.04000,
,,, 0.01449999958,3.04000,
,,, 0.01451999974,3.04000,
,,, 0.01453999989,3.00000,
,,, 0.01456000004,3.00000,
,,, 0.01457999926,3.00000,
,,, 0.01459999941,3.00000,
,,, 0.01461999957,3.04000,
,,, 0.01463999972,3.00000,
,,, 0.01465999987,3.00000,
,,, 0.01468000002,3.00000,
,,, 0.01469999924,3.00000,
,,, 0.01471999940,3.00000,
,,, 0.01473999955,3.00000,
,,, 0.01475999970,3.00000,
,,, 0.01477999985,3.00000,
,,, 0.01480000000,3.00000,
,,, 0.01481999923,3.00000,
,,, 0.01483999938,2.96000,
,,, 0.01485999953,3.00000,
,,, 0.01487999968,3.00000,
,,, 0.01489999983,3.00000,
,,, 0.01491999999,3.00000,
,,, 0.01493999921,3.00000,
,,, 0.01495999936,3.00000,
,,, 0.01497999951,2.92000,
,,, 0.01499999966,3.00000,
,,, 0.01501999982,3.00000,
,,, 0.01503999997,2.96000,
,,, 0.01505999919,2.96000,
,,, 0.01507999934,2.92000,
,,, 0.01509999949,3.00000,
,,, 0.01511999965,2.96000,
,,, 0.01513999980,3.00000,
,,, 0.01515999995,2.92000,
,,, 0.01517999917,2.92000,
,,, 0.01519999932,2.96000,
,,, 0.01521999948,2.96000,
,,, 0.01523999963,2.96000,
,,, 0.01525999978,2.96000,
,,, 0.01527999993,2.96000,
,,, 0.01529999916,2.92000,
,,, 0.01531999931,2.96000,
,,, 0.01533999946,2.92000,
,,, 0.01535999961,2.92000,
,,, 0.01537999976,2.96000,
,,, 0.01539999992,2.96000,
,,, 0.01542000007,2.88000,
,,, 0.01543999929,2.92000,
,,, 0.01545999944,2.92000,
,,, 0.01547999959,2.92000,
,,, 0.01549999975,2.92000,
,,, 0.01551999990,2.92000,
,,, 0.01554000005,2.88000,
,,, 0.01555999927,2.92000,
,,, 0.01557999942,2.88000,
,,, 0.01559999958,2.88000,
