1773,334572
1824,334604
1594,334636
1440,334668
751,334700
528,334732
715,334764
75,334796
0,334828
238,334860
125,334892
696,334924
555,334956
852,334988
991,335020
1240,335052
1978,335084
2201,335116
1882,335148
2153,335180
1416,335212
1228,335244
1368,335276
776,335308
955,335340
328,335372
503,335404
247,335436
282,335468
631,335500
808,335532
1021,335564
1262,335596
1450,335628
1722,335660
1920,335692
2126,335724
2190,335756
1931,335788
1336,335820
1467,335852
875,335884
648,335916
428,335948
196,335980
22,336012
0,336044
41,336076
301,336108
488,336140
749,336172
1341,336204
1210,336236
1813,336268
1579,336300
2279,336332
2169,336364
1918,336396
1691,336428
1464,336460
906,336492
992,336524
732,336556
573,336588
265,336620
0,336652
446,336684
263,336716
512,336748
1134,336780
972,336812
1583,336844
1789,336876
1662,336908
2264,336940
1676,336972
1513,337004
1704,337036
1006,337068
1261,337100
556,337132
381,337164
505,337196
0,337228
0,337260
167,337292
396,337324
1019,337356
1168,337388
1496,337420
1677,337452
1961,337484
2141,337516
2256,337548
2057,337580
1784,337612
1536,337644
1310,337676
1086,337708
827,337740
623,337772
366,337804
0,337836
272,337868
165,337900
427,337932
606,337964
890,337996
1160,338028
1341,338060
1623,338092
1851,338124
1882,338156
1655,338188
1326,338220
1195,338252
1327,338284
1048,338316
860,338348
600,338380
59,338412
149,338444
360,338476
301,338508
810,338540
1037,338572
1356,338604
1113,338636
1343,338668
2012,338700
1806,338732
2157,338764
1883,338796
1295,338828
1112,338860
824,338892
664,338924
839,338956
140,338988
397,339020
0,339052
74,339084
765,339116
522,339148
796,339180
971,339212
1255,339244
1899,339276
2048,339308
2380,339340
2173,339372
1934,339404
1705,339436
1416,339468
1181,339500
958,339532
686,339564
490,339596
232,339628
217,339660
474,339692
671,339724
552,339756
1129,339788
1004,339820
1228,339852
1466,339884
1694,339916
1909,339948
1621,339980
1435,340012
1256,340044
983,340076
795,340108
475,340140
343,340172
454,340204
186,340236
359,340268
560,340300
441,340332
1019,340364
1246,340396
1161,340428
1708,340460
1913,340492
2219,340524
2171,340556
1561,340588
1755,340620
1096,340652
905,340684
1054,340716
444,340748
232,340780
332,340812
0,340844
68,340876
208,340908
507,340940
668,340972
922,341004
1627,341036
1380,341068
1657,341100
2269,341132
1813,341164
1579,341196
1664,341228
1113,341260
1288,341292
653,341324
843,341356
557,341388
378,341420
235,341452
426,341484
685,341516
888,341548
1104,341580
1338,341612
1568,341644
1771,341676
2040,341708
2236,341740
1672,341772
1804,341804
1208,341836
1036,341868
1101,341900
585,341932
395,341964
126,341996
0,342028
218,342060
185,342092
421,342124
991,342156
871,342188
1456,342220
1286,342252
1919,342284
2125,342316
1943,342348
2039,342380
1769,342412
1255,342444
1294,342476
1068,342508
921,342540
246,342572
28,342604
191,342636
0,342668
187,342700
750,342732
645,342764
918,342796
1066,342828
1368,342860
1516,342892
1756,342924
2315,342956
1551,342988
1356,343020
1609,343052
894,343084
726,343116
848,343148
264,343180
430,343212
0,343244
456,343276
683,343308
796,343340
1145,343372
1323,343404
1117,343436
1788,343468
1992,343500
2255,343532
2136,343564
1866,343596
1660,343628
1391,343660
813,343692
937,343724
362,343756
136,343788
0,343820
0,343852
101,343884
270,343916
552,343948
1072,343980
1002,344012
1271,344044
1867,344076
1736,344108
2343,344140
1672,344172
1901,344204
1631,344236
1033,344268
1163,344300
938,344332
397,344364
477,344396
214,344428
313,344460
461,344492
331,344524
957,344556
777,344588
1036,344620
1657,344652
1483,344684
1735,344716
2237,344748
1654,344780
1760,344812
1161,344844
999,344876
687,344908
495,344940
745,344972
55,345004
0,345036
349,345068
222,345100
459,345132
690,345164
909,345196
1547,345228
1693,345260
2025,345292
2207,345324
2158,345356
1999,345388
1726,345420
1518,345452
1248,345484
1024,345516
798,345548
573,345580
316,345612
119,345644
335,345676
221,345708
795,345740
668,345772
942,345804
1115,345836
1402,345868
1673,345900
1866,345932
1832,345964
1597,345996
1367,346028
1131,346060
812,346092
683,346124
809,346156
188,346188
335,346220
207,346252
138,346284
671,346316
862,346348
811,346380
1320,346412
1552,346444
1868,346476
1640,346508
1870,346540
2107,346572
1436,346604
1242,346636
1358,346668
778,346700
603,346732
300,346764
154,346796
0,346828
0,346860
589,346892
328,346924
582,346956
1277,346988
1032,347020
1306,347052
1486,347084
1772,347116
2348,347148
2016,347180
1879,347212
1643,347244
1279,347276
1181,347308
906,347340
665,347372
432,347404
158,347436
334,347468
540,347500
733,347532
991,347564
1192,347596
1067,347628
1656,347660
1517,347692
1752,347724
1790,347756
1559,347788
1381,347820
1096,347852
920,347884
732,347916
471,347948
280,347980
0,348012
0,348044
427,348076
220,348108
876,348140
1080,348172
941,348204
1531,348236
1772,348268
1673,348300
2238,348332
2122,348364
1965,348396
1646,348428
1035,348460
1224,348492
576,348524
384,348556
540,348588
0,348620
0,348652
413,348684
296,348716
860,348748
720,348780
1021,348812
1165,348844
1434,348876
2157,348908
1900,348940
1752,348972
1895,349004
1284,349036
1054,349068
1144,349100
603,349132
764,349164
459,349196
317,349228
286,349260
573,349292
759,349324
928,349356
1195,349388
1400,349420
1630,349452
1866,349484
2105,349516
2220,349548
2014,349580
1752,349612
1150,349644
1277,349676
700,349708
534,349740
248,349772
72,349804
0,349836
0,349868
251,349900
732,349932
699,349964
934,349996
1064,350028
1384,350060
1993,350092
1814,350124
2253,350156
1984,350188
1419,350220
1504,350252
1242,350284
733,350316
784,350348
557,350380
396,350412
0,350444
2,350476
622,350508
442,350540
700,350572
1272,350604
1146,350636
1728,350668
1584,350700
1887,350732
1724,350764
1498,350796
1784,350828
1024,350860
840,350892
1085,350924
390,350956
202,350988
318,351020
0,351052
507,351084
654,351116
973,351148
1195,351180
1310,351212
1671,351244
1850,351276
2077,351308
2330,351340
2074,351372
1882,351404
1608,351436
1328,351468
1147,351500
875,351532
304,351564
416,351596
0,351628
0,351660
103,351692
332,351724
612,351756
778,351788
1062,351820
1608,351852
1513,351884
1799,351916
2313,351948
1704,351980
1838,352012
1158,352044
1372,352076
1113,352108
537,352140
648,352172
426,352204
0,352236
330,352268
526,352300
825,352332
973,352364
832,352396
1483,352428
1292,352460
1552,352492
2186,352524
1818,352556
1968,352588
1710,352620
1116,352652
1232,352684
648,352716
491,352748
185,352780
2,352812
232,352844
411,352876
296,352908
873,352940
746,352972
967,353004
1518,353036
1419,353068
2075,353100
2220,353132
2233,353164
1945,353196
1759,353228
1469,353260
1198,353292
1001,353324
736,353356
520,353388
286,353420
189,353452
400,353484
327,353516
848,353548
719,353580
1307,353612
1178,353644
1464,353676
1638,353708
1928,353740
1767,353772
1486,353804
1307,353836
1081,353868
843,353900
861,353932
302,353964
167,353996
285,354028
0,354060
526,354092
735,354124
922,354156
1193,354188
1385,354220
1325,354252
1840,354284
2092,354316
2313,354348
1610,354380
1375,354412
1579,354444
912,354476
1098,354508
846,354540
279,354572
92,354604
0,354636
17,354668
153,354700
392,354732
1113,354764
1321,354796
1096,354828
1805,354860
1546,354892
1832,354924
2240,354956
1628,354988
1819,355020
1487,355052
1342,355084
1119,355116
890,355148
653,355180
384,355212
151,355244
412,355276
600,355308
860,355340
1054,355372
1246,355404
1177,355436
1710,355468
1579,355500
2192,355532
1725,355564
1500,355596
1261,355628
1038,355660
861,355692
586,355724
406,355756
220,355788
0,355820
0,355852
46,355884
362,355916
941,355948
728,355980
1399,356012
1607,356044
1822,356076
2063,356108
2303,356140
1769,356172
1854,356204
1591,356236
1433,356268
1129,356300
524,356332
715,356364
75,356396
0,356428
272,356460
137,356492
360,356524
938,356556
808,356588
1374,356620
1242,356652
1543,356684
2199,356716
1872,356748
2139,356780
1407,356812
1228,356844
1358,356876
776,356908
555,356940
638,356972
91,357004
251,357036
8,357068
635,357100
811,357132
1085,357164
1271,357196
1466,357228
1725,357260
1932,357292
2159,357324
1848,357356
1950,357388
1691,357420
1482,357452
1225,357484
639,357516
766,357548
189,357580
23,357612
0,357644
42,357676
311,357708
490,357740
762,357772
1255,357804
1214,357836
1446,357868
1578,357900
1912,357932
2201,357964
1913,357996
1721,358028
1453,358060
904,358092
985,358124
731,358156
221,358188
256,358220
176,358252
477,358284
272,358316
495,358348
1136,358380
944,358412
1207,358444
1792,358476
1670,358508
2255,358540
1675,358572
1510,358604
1691,358636
986,358668
1255,358700
520,358732
330,358764
570,358796
0,358828
0,358860
528,358892
406,358924
1033,358956
856,358988
1496,359020
1725,359052
1835,359084
2205,359116
2298,359148
2045,359180
1822,359212
1536,359244
924,359276
1082,359308
825,359340
631,359372
363,359404
0,359436
282,359468
167,359500
392,359532
615,359564
844,359596
1125,359628
1292,359660
1580,359692
2121,359724
1847,359756
1655,359788
1785,359820
1194,359852
1319,359884
1051,359916
854,359948
603,359980
21,360012
141,360044
392,360076
314,360108
844,360140
1037,360172
1343,360204
1497,360236
1357,360268
2015,360300
1819,360332
1766,360364
1930,360396
1290,360428
1440,360460
1182,360492
614,360524
439,360556
137,360588
0,360620
0,360652
76,360684
775,360716
526,360748
806,360780
1387,360812
1258,360844
1480,360876
1720,360908
1948,360940
2171,360972
1840,361004
1706,361036
1419,361068
1229,361100
953,361132
684,361164
72,361196
222,361228
253,361260
476,361292
712,361324
904,361356
1168,361388
1360,361420
1240,361452
1836,361484
1694,361516
1900,361548
1609,361580
1435,361612
1246,361644
972,361676
791,361708
569,361740
343,361772
107,361804
207,361836
24,361868
605,361900
441,361932
1055,361964
1255,361996
1161,362028
1719,362060
1915,362092
1853,362124
2176,362156
1947,362188
1790,362220
1086,362252
864,362284
1054,362316
408,362348
587,362380
330,362412
0,362444
58,362476
223,362508
512,362540
656,362572
902,362604
1629,362636
1343,362668
1613,362700
2347,362732
1756,362764
1577,362796
1292,362828
1114,362860
1287,362892
972,362924
839,362956
603,362988
365,363020
281,363052
470,363084
283,363116
924,363148
1114,363180
1376,363212
1580,363244
1773,363276
2042,363308
2239,363340
1672,363372
1792,363404
1212,363436
971,363468
750,363500
536,363532
358,363564
74,363596
0,363628
0,363660
156,363692
426,363724
999,363756
873,363788
1465,363820
1240,363852
1932,363884
2138,363916
1899,363948
2031,363980
1805,364012
1245,364044
1338,364076
1068,364108
921,364140
608,364172
24,364204
184,364236
0,364268
190,364300
794,364332
635,364364
871,364396
1440,364428
1322,364460
1912,364492
1757,364524
1865,364556
1548,364588
1342,364620
1607,364652
892,364684
714,364716
845,364748
264,364780
29,364812
126,364844
61,364876
683,364908
512,364940
1149,364972
1325,365004
1485,365036
1801,365068
1982,365100
2253,365132
2136,365164
1897,365196
1660,365228
1419,365260
1164,365292
960,365324
714,365356
128,365388
251,365420
0,365452
104,365484
280,365516
556,365548
824,365580
1003,365612
1274,365644
1501,365676
1737,365708
1966,365740
1663,365772
1531,365804
1663,365836
1034,365868
1197,365900
939,365932
585,365964
476,365996
207,366028
0,366060
461,366092
700,366124
1002,366156
780,366188
1003,366220
1663,366252
1466,366284
1727,366316
2233,366348
1640,366380
1758,366412
1151,366444
999,366476
696,366508
474,366540
743,366572
20,366604
0,366636
425,366668
189,366700
468,366732
1040,366764
909,366796
1557,366828
1370,366860
2025,366892
2267,366924
2159,366956
2047,366988
1758,367020
1518,367052
1294,367084
1024,367116
828,367148
560,367180
304,367212
119,367244
344,367276
221,367308
792,367340
671,367372
902,367404
1119,367436
1353,367468
1640,367500
1820,367532
1783,367564
1591,367596
1319,367628
1130,367660
1257,367692
666,367724
795,367756
136,367788
331,367820
222,367852
105,367884
683,367916
910,367948
823,367980
1360,368012
1560,368044
1404,368076
2025,368108
1887,368140
2105,368172
1435,368204
1241,368236
1390,368268
782,368300
925,368332
670,368364
104,368396
205,368428
0,368460
173,368492
328,368524
588,368556
1287,368588
1038,368620
1310,368652
1917,368684
1782,368716
1927,368748
1686,368780
1451,368812
1641,368844
1312,368876
1175,368908
895,368940
715,368972
429,369004
158,369036
345,369068
544,369100
767,369132
992,369164
1232,369196
1423,369228
1689,369260
1886,369292
1757,369324
2153,369356
1552,369388
1372,369420
1086,369452
912,369484
729,369516
472,369548
279,369580
47,369612
0,369644
91,369676
220,369708
537,369740
1119,369772
950,369804
1579,369836
1775,369868
1687,369900
2251,369932
2122,369964
1870,369996
1642,370028
1406,370060
1256,370092
575,370124
348,370156
528,370188
0,370220
207,370252
411,370284
300,370316
572,370348
729,370380
1034,370412
1181,370444
1414,370476
2168,370508
1870,370540
1692,370572
1949,370604
1227,370636
1051,370668
778,370700
600,370732
779,370764
460,370796
302,370828
345,370860
571,370892
807,370924
988,370956
1209,370988
1448,371020
1630,371052
1904,371084
2108,371116
2218,371148
2012,371180
1740,371212
1147,371244
1272,371276
696,371308
472,371340
249,371372
25,371404
0,371436
0,371468
216,371500
487,371532
667,371564
935,371596
1513,371628
1384,371660
1995,371692
1755,371724
2252,371756
1981,371788
1370,371820
1515,371852
1280,371884
1003,371916
824,371948
544,371980
393,372012
107,372044
4,372076
621,372108
432,372140
700,372172
1310,372204
1158,372236
1384,372268
1978,372300
1850,372332
2106,372364
1499,372396
1335,372428
1024,372460
832,372492
1080,372524
777,372556
200,372588
329,372620
0,372652
119,372684
666,372716
574,372748
1207,372780
1022,372812
1675,372844
1865,372876
2142,372908
2329,372940
2074,372972
1877,373004
1596,373036
1373,373068
1134,373100
909,373132
640,373164
441,373196
187,373228
0,373260
447,373292
331,373324
616,373356
781,373388
1066,373420
1335,373452
1526,373484
1800,373516
1945,373548
1705,373580
1479,373612
1144,373644
1015,373676
1135,373708
521,373740
683,373772
424,373804
139,373836
335,373868
526,373900
479,373932
984,373964
1223,373996
1519,374028
1293,374060
1531,374092
2189,374124
1784,374156
1579,374188
1706,374220
1124,374252
1231,374284
639,374316
478,374348
173,374380
0,374412
247,374444
459,374476
251,374508
943,374540
698,374572
970,374604
1564,374636
1429,374668
2087,374700
1896,374732
2232,374764
1993,374796
1627,374828
1515,374860
1239,374892
1003,374924
780,374956
512,374988
312,375020
202,375052
399,375084
653,375116
848,375148
730,375180
1306,375212
1181,375244
1413,375276
1644,375308
1881,375340
1722,375372
1432,375404
1257,375436
1067,375468
796,375500
617,375532
733,375564
167,375596
280,375628
0,375660
540,375692
735,375724
958,375756
1193,375788
1422,375820
1327,375852
1888,375884
2092,375916
2313,375948
1996,375980
1374,376012
1567,376044
912,376076
728,376108
872,376140
280,376172
412,376204
139,376236
0,376268
523,376300
396,376332
684,376364
1324,376396
1098,376428
1815,376460
1562,376492
1846,376524
2237,376556
1627,376588
1397,376620
1162,376652
935,376684
1112,376716
794,376748
653,376780
381,376812
217,376844
413,376876
602,376908
861,376940
1054,376972
1290,377004
1516,377036
1753,377068
1952,377100
2221,377132
2092,377164
1484,377196
1626,377228
1035,377260
860,377292
576,377324
408,377356
221,377388
0,377420
0,377452
141,377484
365,377516
592,377548
730,377580
1050,377612
1646,377644
1824,377676
2107,377708
2313,377740
1767,377772
1863,377804
1592,377836
1069,377868
1118,377900
892,377932
732,377964
477,377996
0,378028
286,378060
102,378092
731,378124
926,378156
809,378188
1094,378220
1243,378252
1546,378284
2205,378316
1836,378348
2135,378380
1370,378412
1168,378444
1429,378476
717,378508
540,378540
270,378572
89,378604
237,378636
320,378668
634,378700
859,378732
1083,378764
1325,378796
1502,378828
1735,378860
1976,378892
2158,378924
2224,378956
1952,378988
1678,379020
1479,379052
1216,379084
635,379116
766,379148
187,379180
0,379212
0,379244
5,379276
279,379308
444,379340
728,379372
988,379404
1176,379436
1447,379468
1584,379500
1927,379532
2187,379564
1914,379596
1711,379628
1451,379660
861,379692
989,379724
764,379756
216,379788
298,379820
185,379852
477,379884
639,379916
496,379948
1147,379980
954,380012
1215,380044
1838,380076
1672,380108
1910,380140
2062,380172
1462,380204
1289,380236
984,380268
824,380300
509,380332
329,380364
558,380396
0,380428
0,380460
535,380492
408,380524
635,380556
1176,380588
1083,380620
1735,380652
1547,380684
2205,380716
2297,380748
2117,380780
1821,380812
1536,380844
1350,380876
1080,380908
848,380940
618,380972
396,381004
125,381036
313,381068
508,381100
395,381132
968,381164
844,381196
1126,381228
1291,381260
1583,381292
1863,381324
1837,381356
1641,381388
1679,381420
1191,381452
955,381484
1081,381516
503,381548
623,381580
19,381612
183,381644
399,381676
314,381708
859,381740
1039,381772
989,381804
1503,381836
1740,381868
2059,381900
1817,381932
1726,381964
1914,381996
1260,382028
1064,382060
1178,382092
616,382124
426,382156
127,382188
0,382220
0,382252
47,382284
765,382316
495,382348
764,382380
1465,382412
1210,382444
1496,382476
2096,382508
1960,382540
2169,382572
1512,382604
1689,382636
1455,382668
1103,382700
1001,382732
726,382764
76,382796
264,382828
252,382860
524,382892
720,382924
908,382956
1167,382988
1370,383020
1244,383052
1839,383084
1696,383116
1836,383148
1610,383180
1372,383212
1197,383244
918,383276
742,383308
815,383340
286,383372
93,383404
203,383436
26,383468
603,383500
392,383532
1053,383564
1261,383596
1117,383628
1719,383660
1963,383692
1853,383724
2207,383756
1934,383788
1785,383820
1470,383852
861,383884
1049,383916
412,383948
217,383980
364,384012
0,384044
25,384076
588,384108
475,384140
1038,384172
904,384204
1197,384236
1343,384268
1614,384300
2349,384332
1753,384364
1574,384396
1703,384428
1111,384460
887,384492
652,384524
424,384556
587,384588
282,384620
297,384652
471,384684
633,384716
937,384748
1118,384780
1381,384812
1582,384844
1807,384876
2044,384908
2283,384940
2031,384972
1833,385004
1562,385036
973,385068
1100,385100
525,385132
348,385164
77,385196
0,385228
0,385260
157,385292
424,385324
651,385356
876,385388
1101,385420
1241,385452
1575,385484
2173,385516
1898,385548
2077,385580
1801,385612
1240,385644
1327,385676
1065,385708
557,385740
606,385772
380,385804
215,385836
0,385868
160,385900
800,385932
615,385964
872,385996
1449,386028
1327,386060
1610,386092
1769,386124
1864,386156
1536,386188
1322,386220
1598,386252
856,386284
676,386316
909,386348
206,386380
39,386412
0,386444
72,386476
695,386508
843,386540
1147,386572
1385,386604
1487,386636
1849,386668
2040,386700
2267,386732
2172,386764
1898,386796
1695,386828
1422,386860
1152,386892
967,386924
702,386956
128,386988
247,387020
0,387052
56,387084
285,387116
506,387148
781,387180
953,387212
1232,387244
1511,387276
1690,387308
1978,387340
1662,387372
1527,387404
1660,387436
972,387468
1192,387500
927,387532
347,387564
473,387596
248,387628
0,387660
510,387692
711,387724
1003,387756
1161,387788
1006,387820
1661,387852
1466,387884
1738,387916
2272,387948
1641,387980
1402,388012
1528,388044
948,388076
1064,388108
460,388140
315,388172
10,388204
0,388236
424,388268
199,388300
466,388332
1039,388364
922,388396
1147,388428
1706,388460
1607,388492
2267,388524
2189,388556
2045,388588
1759,388620
1575,388652
1289,388684
1020,388716
827,388748
570,388780
333,388812
134,388844
378,388876
572,388908
829,388940
1037,388972
904,389004
1483,389036
1357,389068
1640,389100
1822,389132
1774,389164
1588,389196
1310,389228
1128,389260
1163,389292
667,389324
443,389356
142,389388
0,389420
255,389452
120,389484
713,389516
912,389548
824,389580
1369,389612
1564,389644
1513,389676
2032,389708
2270,389740
2137,389772
1432,389804
1196,389836
1387,389868
745,389900
552,389932
668,389964
104,389996
0,390028
0,390060
184,390092
331,390124
557,390156
1289,390188
1004,390220
1272,390252
1993,390284
1736,390316
1917,390348
2059,390380
1448,390412
1639,390444
1310,390476
1175,390508
951,390540
588,390572
479,390604
198,390636
345,390668
588,390700
778,390732
1038,390764
1232,390796
1422,390828
1695,390860
1899,390892
1758,390924
2153,390956
1547,390988
1318,391020
1086,391052
862,391084
687,391116
414,391148
236,391180
302,391212
0,391244
88,391276
665,391308
539,391340
1127,391372
904,391404
1581,391436
1783,391468
1640,391500
2252,391532
2155,391564
1591,391596
1680,391628
1405,391660
1257,391692
952,391724
348,391756
537,391788
0,391820
0,391852
462,391884
304,391916
909,391948
1104,391980
982,392012
1562,392044
1420,392076
1722,392108
1872,392140
1690,392172
1959,392204
1641,392236
1050,392268
1177,392300
600,392332
376,392364
446,392396
0,392428
347,392460
492,392492
811,392524
986,392556
1257,392588
1451,392620
1645,392652
1913,392684
2112,392716
2240,392748
2008,392780
1771,392812
1502,392844
973,392876
1040,392908
464,392940
586,392972
24,393004
0,393036
0,393068
218,393100
477,393132
668,393164
938,393196
1163,393228
1389,393260
1627,393292
1766,393324
1879,393356
2015,393388
1369,393420
1535,393452
1277,393484
1001,393516
811,393548
543,393580
45,393612
117,393644
351,393676
656,393708
445,393740
680,393772
1320,393804
1127,393836
1775,393868
1982,393900
1849,393932
1802,393964
1497,393996
1332,394028
1022,394060
802,394092
1082,394124
827,394156
154,394188
393,394220
0,394252
136,394284
702,394316
585,394348
1211,394380
1352,394412
1675,394444
1913,394476
2151,394508
2383,394540
2112,394572
1865,394604
1640,394636
1358,394668
1166,394700
908,394732
640,394764
123,394796
187,394828
0,394860
457,394892
336,394924
566,394956
783,394988
1017,395020
1294,395052
1476,395084
1758,395116
1932,395148
1658,395180
1479,395212
1145,395244
1012,395276
1147,395308
462,395340
667,395372
425,395404
167,395436
345,395468
576,395500
487,395532
1024,395564
1216,395596
1527,395628
1678,395660
1532,395692
2191,395724
1784,395756
1577,395788
1738,395820
1112,395852
888,395884
1005,395916
440,395948
544,395980
0,396012
0,396044
471,396076
251,396108
954,396140
700,396172
973,396204
1565,396236
1432,396268
1671,396300
2234,396332
1801,396364
1981,396396
1336,396428
1511,396460
1239,396492
1049,396524
775,396556
502,396588
313,396620
202,396652
430,396684
344,396716
894,396748
1087,396780
1342,396812
1546,396844
1408,396876
2013,396908
1883,396940
1723,396972
1422,397004
1256,397036
1069,397068
794,397100
615,397132
649,397164
155,397196
0,397228
0,397260
203,397292
781,397324
969,397356
1229,397388
1435,397420
1337,397452
1901,397484
2095,397516
1935,397548
1993,397580
1755,397612
1610,397644
910,397676
684,397708
875,397740
233,397772
47,397804
150,397836
0,397868
526,397900
394,397932
692,397964
1323,397996
1070,398028
1815,398060
1530,398092
1788,398124
2302,398156
1577,398188
1396,398220
1520,398252
935,398284
1112,398316
474,398348
653,398380
415,398412
107,398444
461,398476
654,398508
873,398540
1104,398572
1292,398604
1131,398636
1756,398668
1962,398700
2217,398732
2090,398764
1484,398796
1624,398828
1024,398860
804,398892
576,398924
351,398956
181,398988
0,399020
0,399052
399,399084
329,399116
601,399148
1175,399180
1049,399212
1643,399244
1837,399276
2109,399308
2317,399340
1719,399372
1851,399404
1626,399436
1065,399468
1150,399500
888,399532
733,399564
424,399596
0,399628
286,399660
109,399692
364,399724
970,399756
816,399788
1422,399820
1632,399852
1499,399884
1787,399916
1837,399948
1677,399980
1372,400012
1178,400044
1421,400076
714,400108
536,400140
664,400172
84,400204
0,400236
24,400268
247,400300
869,400332
1003,400364
1325,400396
1513,400428
1785,400460
1977,400492
2171,400524
1776,400556
1948,400588
1709,400620
1472,400652
1245,400684
988,400716
783,400748
527,400780
0,400812
103,400844
7,400876
280,400908
456,400940
730,400972
989,401004
1180,401036
1451,401068
1687,401100
1927,401132
1820,401164
1949,401196
1352,401228
1483,401260
856,401292
1019,401324
765,401356
215,401388
297,401420
188,401452
141,401484
648,401516
878,401548
1195,401580
956,401612
1184,401644
1849,401676
1645,401708
2303,401740
2048,401772
1454,401804
1274,401836
971,401868
824,401900
512,401932
292,401964
557,401996
0,402028
351,402060
613,402092
366,402124
646,402156
814,402188
1098,402220
1736,402252
1881,402284
2215,402316
2345,402348
2104,402380
1881,402412
1582,402444
912,402476
1118,402508
846,402540
652,402572
392,402604
121,402636
313,402668
511,402700
399,402732
960,402764
848,402796
1066,402828
1303,402860
1531,402892
1823,402924
1781,402956
1595,402988
1413,403020
1143,403052
954,403084
1081,403116
503,403148
619,403180
347,403212
187,403244
399,403276
279,403308
856,403340
1096,403372
1000,403404
1550,403436
1744,403468
2061,403500
2207,403532
1725,403564
1914,403596
1257,403628
1054,403660
1214,403692
614,403724
391,403756
492,403788
0,403820
188,403852
48,403884
349,403916
494,403948
762,403980
1464,404012
1215,404044
1494,404076
2107,404108
1962,404140
1741,404172
1834,404204
1273,404236
1451,404268
821,404300
991,404332
729,404364
413,404396
253,404428
264,404460
525,404492
718,404524
951,404556
1178,404588
1404,404620
1610,404652
1870,404684
2078,404716
1836,404748
1965,404780
1373,404812
1196,404844
911,404876
746,404908
554,404940
284,404972
92,405004
0,405036
30,405068
265,405100
394,405132
715,405164
1296,405196
1128,405228
1757,405260
1965,405292
1865,405324
2203,405356
1918,405388
1407,405420
1464,405452
1228,405484
1086,405516
399,405548
183,405580
352,405612
0,405644
40,405676
589,405708
488,405740
1040,405772
908,405804
1208,405836
1356,405868
1596,405900
2347,405932
1707,405964
1516,405996
1773,406028
1058,406060
873,406092
1006,406124
424,406156
587,406188
0,406220
293,406252
527,406284
636,406316
985,406348
1164,406380
1387,406412
1626,406444
1818,406476
2094,406508
2288,406540
2027,406572
1824,406604
1563,406636
970,406668
1101,406700
526,406732
294,406764
72,406796
0,406828
0,406860
120,406892
391,406924
663,406956
841,406988
1113,407020
1693,407052
1564,407084
2172,407116
1832,407148
2062,407180
1800,407212
1207,407244
1325,407276
1102,407308
553,407340
631,407372
376,407404
0,407436
313,407468
168,407500
811,407532
619,407564
878,407596
1497,407628
1325,407660
1952,407692
2157,407724
1804,407756
1931,407788
1322,407820
1161,407852
859,407884
664,407916
903,407948
204,407980
27,408012
181,408044
84,408076
299,408108
532,408140
747,408172
1387,408204
1532,408236
1863,408268
2043,408300
2327,408332
2169,408364
1884,408396
1691,408428
1408,408460
1196,408492
956,408524
729,408556
462,408588
270,408620
169,408652
60,408684
635,408716
510,408748
780,408780
957,408812
1242,408844
1528,408876
1705,408908
1982,408940
1757,408972
1515,409004
1293,409036
970,409068
839,409100
967,409132
344,409164
495,409196
239,409228
0,409260
521,409292
714,409324
939,409356
1164,409388
1402,409420
1710,409452
1470,409484
1710,409516
2269,409548
1598,409580
1787,409612
1527,409644
937,409676
774,409708
458,409740
308,409772
9,409804
0,409836
430,409868
169,409900
428,409932
1129,409964
872,409996
1150,410028
1324,410060
1612,410092
2267,410124
2186,410156
2041,410188
1803,410220
1564,410252
1341,410284
1054,410316
825,410348
598,410380
332,410412
172,410444
378,410476
574,410508
829,410540
1024,410572
908,410604
1486,410636
1359,410668
1592,410700
1824,410732
1719,410764
1541,410796
1256,410828
1080,410860
892,410892
634,410924
440,410956
557,410988
0,411020
253,411052
56,411084
718,411116
920,411148
791,411180
1375,411212
1612,411244
1808,411276
2077,411308
2280,411340
2125,411372
1808,411404
1198,411436
1390,411468
733,411500
549,411532
696,411564
99,411596
0,411628
252,411660
138,411692
704,411724
572,411756
871,411788
1006,411820
1274,411852
1995,411884
2167,411916
1916,411948
2045,411980
1446,412012
1223,412044
1308,412076
759,412108
939,412140
301,412172
475,412204
185,412236
413,412268
591,412300
784,412332
1039,412364
1240,412396
1468,412428
1696,412460
1936,412492
2139,412524
2176,412556
1912,412588
1311,412620
1438,412652
858,412684
682,412716
408,412748
236,412780
39,412812
0,412844
87,412876
317,412908
551,412940
766,412972
896,413004
1227,413036
1833,413068
1646,413100
2295,413132
2153,413164
1870,413196
1677,413228
1406,413260
893,413292
940,413324
728,413356
558,413388
0,413420
0,413452
456,413484
282,413516
539,413548
1113,413580
988,413612
1562,413644
1417,413676
1736,413708
1885,413740
1662,413772
1950,413804
1693,413836
1000,413868
1245,413900
550,413932
364,413964
488,413996
0,414028
349,414060
512,414092
811,414124
1049,414156
1149,414188
1503,414220
1688,414252
1917,414284
2170,414316
2240,414348
2042,414380
1772,414412
1499,414444
1291,414476
1040,414508
459,414540
576,414572
20,414604
0,414636
0,414668
173,414700
441,414732
616,414764
903,414796
1175,414828
1352,414860
1629,414892
2233,414924
1866,414956
2011,414988
1312,415020
1531,415052
1264,415084
1035,415116
813,415148
586,415180
42,415212
156,415244
364,415276
663,415308
814,415340
682,415372
1324,415404
1130,415436
1390,415468
2025,415500
1854,415532
2139,415564
1867,415596
1280,415628
1400,415660
