1886,670508
2151,670540
1417,670572
1192,670604
1371,670636
732,670668
557,670700
342,670732
103,670764
265,670796
301,670828
619,670860
799,670892
952,670924
1257,670956
1440,670988
1719,671020
1914,671052
2152,671084
2202,671116
1965,671148
1694,671180
1487,671212
1232,671244
651,671276
776,671308
205,671340
29,671372
0,671404
38,671436
254,671468
488,671500
747,671532
973,671564
1198,671596
1435,671628
1568,671660
1899,671692
2206,671724
1564,671756
1727,671788
1351,671820
909,671852
1000,671884
735,671916
237,671948
280,671980
169,672012
472,672044
623,672076
489,672108
1129,672140
939,672172
1196,672204
1776,672236
1659,672268
1943,672300
1680,672332
1526,672364
1213,672396
996,672428
1261,672460
536,672492
346,672524
583,672556
0,672588
0,672620
122,672652
392,672684
1021,672716
1164,672748
1481,672780
1721,672812
1823,672844
2189,672876
2312,672908
2123,672940
1836,672972
1560,673004
1358,673036
1096,673068
830,673100
636,673132
377,673164
0,673196
269,673228
156,673260
378,673292
600,673324
828,673356
1111,673388
1285,673420
1565,673452
1839,673484
1850,673516
1660,673548
1338,673580
1194,673612
1325,673644
650,673676
859,673708
639,673740
28,673772
165,673804
382,673836
299,673868
830,673900
1024,673932
1333,673964
1486,673996
1342,674028
1999,674060
1804,674092
1774,674124
1932,674156
1306,674188
1080,674220
1196,674252
628,674284
730,674316
142,674348
0,674380
0,674412
62,674444
750,674476
520,674508
746,674540
1375,674572
1195,674604
1469,674636
2040,674668
1941,674700
2183,674732
1851,674764
1705,674796
1423,674828
1240,674860
967,674892
698,674924
493,674956
236,674988
246,675020
464,675052
701,675084
895,675116
1163,675148
1354,675180
1226,675212
1819,675244
1691,675276
1912,675308
1624,675340
1448,675372
1214,675404
985,675436
796,675468
830,675500
346,675532
123,675564
0,675596
20,675628
590,675660
428,675692
1039,675724
1245,675756
1148,675788
1705,675820
1902,675852
1853,675884
2186,675916
1950,675948
1800,675980
1480,676012
879,676044
1065,676076
416,676108
232,676140
343,676172
0,676204
335,676236
208,676268
506,676300
654,676332
888,676364
1625,676396
1337,676428
1598,676460
2333,676492
1769,676524
1589,676556
1721,676588
1126,676620
1303,676652
985,676684
841,676716
617,676748
267,676780
269,676812
459,676844
733,676876
918,676908
1102,676940
1368,676972
1564,677004
1758,677036
2030,677068
2234,677100
1677,677132
1545,677164
1216,677196
982,677228
764,677260
542,677292
364,677324
88,677356
0,677388
207,677420
149,677452
411,677484
985,677516
871,677548
1451,677580
1228,677612
1915,677644
2159,677676
1912,677708
2080,677740
1817,677772
1255,677804
1339,677836
1072,677868
911,677900
619,677932
30,677964
201,677996
0,678028
186,678060
790,678092
632,678124
1230,678156
1434,678188
1307,678220
1899,678252
1754,678284
1876,678316
1563,678348
1360,678380
1612,678412
1309,678444
680,678476
859,678508
216,678540
45,678572
119,678604
59,678636
679,678668
823,678700
1133,678732
1311,678764
1594,678796
1785,678828
1980,678860
2247,678892
2140,678924
1903,678956
1673,678988
1437,679020
1176,679052
652,679084
715,679116
144,679148
255,679180
0,679212
92,679244
265,679276
542,679308
775,679340
991,679372
1261,679404
1497,679436
1725,679468
1964,679500
1678,679532
1543,679564
1676,679596
1038,679628
1213,679660
942,679692
669,679724
479,679756
223,679788
0,679820
459,679852
686,679884
990,679916
1144,679948
1003,679980
1646,680012
1452,680044
2111,680076
2249,680108
1646,680140
1466,680172
1164,680204
1011,680236
703,680268
485,680300
747,680332
493,680364
0,680396
413,680428
175,680460
454,680492
1036,680524
904,680556
1544,680588
1688,680620
2010,680652
2249,680684
2296,680716
2063,680748
1772,680780
1582,680812
1306,680844
1038,680876
842,680908
584,680940
316,680972
0,681004
329,681036
207,681068
783,681100
664,681132
888,681164
1104,681196
1338,681228
1636,681260
1808,681292
1788,681324
1597,681356
1326,681388
1134,681420
824,681452
683,681484
807,681516
152,681548
336,681580
235,681612
439,681644
701,681676
903,681708
811,681740
1354,681772
1550,681804
1863,681836
2014,681868
1867,681900
2111,681932
1448,681964
1244,681996
1404,682028
791,682060
570,682092
682,682124
118,682156
216,682188
0,682220
177,682252
794,682284
584,682316
1274,682348
1022,682380
1256,682412
1902,682444
1718,682476
1933,682508
2026,682540
1464,682572
1645,682604
1005,682636
1180,682668
909,682700
718,682732
447,682764
174,682796
341,682828
526,682860
752,682892
664,682924
1215,682956
1416,682988
1678,683020
1884,683052
1744,683084
2168,683116
1563,683148
1385,683180
1100,683212
924,683244
701,683276
474,683308
283,683340
315,683372
0,683404
75,683436
206,683468
524,683500
1110,683532
1291,683564
1565,683596
1771,683628
1672,683660
2237,683692
2126,683724
1600,683756
1656,683788
1422,683820
750,683852
958,683884
376,683916
552,683948
0,683980
0,684012
408,684044
297,684076
859,684108
718,684140
1016,684172
1657,684204
1402,684236
2155,684268
1865,684300
1710,684332
1965,684364
1243,684396
1068,684428
1196,684460
615,684492
779,684524
154,684556
317,684588
331,684620
445,684652
795,684684
974,684716
1243,684748
1434,684780
1624,684812
1454,684844
2096,684876
2224,684908
2016,684940
1754,684972
1152,685004
1280,685036
703,685068
478,685100
255,685132
39,685164
0,685196
0,685228
203,685260
719,685292
652,685324
921,685356
1502,685388
1372,685420
1981,685452
2217,685484
2263,685516
2029,685548
1386,685580
1559,685612
1292,685644
743,685676
826,685708
568,685740
399,685772
99,685804
0,685836
616,685868
430,685900
696,685932
1304,685964
1144,685996
1758,686028
1961,686060
1834,686092
1816,686124
1504,686156
1351,686188
1037,686220
845,686252
1096,686284
395,686316
170,686348
333,686380
0,686412
109,686444
340,686476
566,686508
1195,686540
1338,686572
1661,686604
1847,686636
2125,686668
2317,686700
2080,686732
1449,686764
1612,686796
1375,686828
1148,686860
910,686892
667,686924
461,686956
201,686988
0,687020
443,687052
330,687084
604,687116
777,687148
1062,687180
1279,687212
1512,687244
1788,687276
1959,687308
1720,687340
1483,687372
1611,687404
1019,687436
1150,687468
526,687500
685,687532
427,687564
0,687596
316,687628
512,687660
477,687692
973,687724
1200,687756
1514,687788
1664,687820
1518,687852
2185,687884
1788,687916
1981,687948
1719,687980
1131,688012
952,688044
654,688076
499,688108
191,688140
0,688172
231,688204
0,688236
238,688268
937,688300
687,688332
964,688364
1145,688396
1421,688428
2073,688460
2220,688492
2237,688524
1997,688556
1757,688588
1529,688620
1255,688652
942,688684
792,688716
522,688748
320,688780
184,688812
383,688844
647,688876
842,688908
718,688940
1296,688972
1178,689004
1400,689036
1632,689068
1868,689100
1735,689132
1437,689164
1271,689196
1083,689228
814,689260
631,689292
745,689324
173,689356
285,689388
0,689420
525,689452
765,689484
601,689516
1215,689548
1420,689580
1325,689612
1882,689644
2080,689676
2326,689708
2008,689740
1391,689772
1581,689804
926,689836
740,689868
891,689900
285,689932
60,689964
155,689996
0,690028
511,690060
380,690092
680,690124
826,690156
1085,690188
1802,690220
1546,690252
1783,690284
2248,690316
1588,690348
1405,690380
1498,690412
942,690444
1127,690476
493,690508
667,690540
393,690572
87,690604
399,690636
600,690668
845,690700
1050,690732
1276,690764
1502,690796
1740,690828
1946,690860
2204,690892
2108,690924
1501,690956
1630,690988
1040,691020
872,691052
588,691084
424,691116
199,691148
0,691180
0,691212
135,691244
359,691276
587,691308
720,691340
1036,691372
1630,691404
1452,691436
2095,691468
2301,691500
1773,691532
1869,691564
1598,691596
1085,691628
1130,691660
907,691692
748,691724
445,691756
0,691788
268,691820
95,691852
358,691884
920,691916
807,691948
1384,691980
1231,692012
1532,692044
1688,692076
1854,692108
2142,692140
1384,692172
1191,692204
1435,692236
731,692268
554,692300
682,692332
94,692364
253,692396
6,692428
619,692460
855,692492
958,692524
1309,692556
1496,692588
1773,692620
1962,692652
2154,692684
2236,692716
1964,692748
1692,692780
1488,692812
1228,692844
651,692876
767,692908
203,692940
0,692972
0,693004
1,693036
265,693068
430,693100
714,693132
983,693164
1175,693196
1447,693228
2038,693260
1911,693292
2204,693324
1500,693356
1723,693388
1498,693420
873,693452
1024,693484
777,693516
221,693548
312,693580
172,693612
44,693644
632,693676
491,693708
1132,693740
942,693772
1199,693804
1832,693836
1662,693868
2286,693900
2063,693932
1470,693964
1595,693996
990,694028
838,694060
528,694092
336,694124
571,694156
0,694188
0,694220
521,694252
348,694284
628,694316
854,694348
1079,694380
1723,694412
1869,694444
2188,694476
2303,694508
2117,694540
1833,694572
1550,694604
1357,694636
1088,694668
858,694700
634,694732
408,694764
137,694796
300,694828
495,694860
381,694892
956,694924
832,694956
1112,694988
1287,695020
1576,695052
1806,695084
1850,695116
1656,695148
1421,695180
1193,695212
967,695244
650,695276
508,695308
635,695340
23,695372
167,695404
393,695436
297,695468
843,695500
1036,695532
1248,695564
1488,695596
1727,695628
2043,695660
2191,695692
1740,695724
1931,695756
1272,695788
1452,695820
1193,695852
912,695884
441,695916
139,695948
0,695980
0,696012
46,696044
760,696076
488,696108
748,696140
1451,696172
1196,696204
1482,696236
1661,696268
1945,696300
2173,696332
1850,696364
1706,696396
1469,696428
1228,696460
1005,696492
732,696524
551,696556
272,696588
252,696620
506,696652
710,696684
905,696716
1160,696748
1355,696780
1231,696812
1823,696844
1694,696876
1850,696908
1614,696940
1386,696972
1211,697004
934,697036
757,697068
571,697100
302,697132
119,697164
217,697196
18,697228
589,697260
388,697292
1048,697324
1288,697356
1112,697388
1743,697420
1948,697452
2138,697484
2218,697516
1946,697548
1789,697580
1470,697612
875,697644
1055,697676
414,697708
231,697740
368,697772
0,697804
21,697836
574,697868
469,697900
1033,697932
894,697964
1192,697996
1343,698028
1612,698060
2332,698092
2185,698124
1530,698156
1711,698188
1075,698220
891,698252
976,698284
437,698316
605,698348
0,698380
267,698412
461,698444
732,698476
921,698508
1102,698540
1369,698572
1566,698604
1804,698636
2032,698668
2270,698700
2044,698732
1839,698764
1576,698796
988,698828
1116,698860
538,698892
362,698924
79,698956
0,698988
0,699020
152,699052
413,699084
646,699116
871,699148
1099,699180
1229,699212
1560,699244
2168,699276
1903,699308
2077,699340
1819,699372
1520,699404
1339,699436
1072,699468
569,699500
618,699532
390,699564
219,699596
285,699628
158,699660
793,699692
605,699724
859,699756
1436,699788
1320,699820
1899,699852
1756,699884
1876,699916
1560,699948
1326,699980
1610,700012
1353,700044
680,700076
919,700108
229,700140
43,700172
165,700204
60,700236
683,700268
507,700300
1143,700332
1369,700364
1481,700396
1837,700428
2026,700460
2314,700492
2188,700524
1902,700556
1692,700588
1436,700620
1168,700652
970,700684
716,700716
139,700748
256,700780
0,700812
44,700844
270,700876
492,700908
778,700940
940,700972
1226,701004
1497,701036
1688,701068
1975,701100
2139,701132
1533,701164
1675,701196
984,701228
1198,701260
975,701292
702,701324
507,701356
252,701388
0,701420
496,701452
696,701484
989,701516
1148,701548
1005,701580
1657,701612
1455,701644
1724,701676
2284,701708
1645,701740
1804,701772
1533,701804
950,701836
1068,701868
475,701900
326,701932
491,701964
0,701996
424,702028
184,702060
412,702092
1037,702124
856,702156
1131,702188
1368,702220
1595,702252
2251,702284
2200,702316
2057,702348
1773,702380
1580,702412
1305,702444
1038,702476
839,702508
574,702540
347,702572
119,702604
363,702636
560,702668
813,702700
1017,702732
891,702764
1471,702796
1344,702828
1636,702860
1806,702892
1788,702924
1560,702956
1324,702988
1132,703020
908,703052
681,703084
453,703116
140,703148
6,703180
246,703212
431,703244
702,703276
905,703308
810,703340
1359,703372
1552,703404
1501,703436
2016,703468
2256,703500
2139,703532
1821,703564
1215,703596
1403,703628
752,703660
927,703692
681,703724
110,703756
0,703788
0,703820
168,703852
796,703884
554,703916
1276,703948
1000,703980
1262,704012
1981,704044
1721,704076
1931,704108
1645,704140
1464,704172
1639,704204
1324,704236
1179,704268
953,704300
715,704332
489,704364
206,704396
393,704428
576,704460
764,704492
1024,704524
1226,704556
1420,704588
1680,704620
1884,704652
1754,704684
2155,704716
1562,704748
1334,704780
1097,704812
874,704844
707,704876
424,704908
247,704940
58,704972
0,705004
75,705036
218,705068
536,705100
1115,705132
1337,705164
1565,705196
1808,705228
1639,705260
2279,705292
2168,705324
1596,705356
1690,705388
1419,705420
1261,705452
956,705484
362,705516
540,705548
0,705580
0,705612
448,705644
299,705676
532,705708
1087,705740
979,705772
1254,705804
1405,705836
1715,705868
1865,705900
1707,705932
1963,705964
1232,705996
1016,706028
1194,706060
565,706092
390,706124
460,706156
0,706188
331,706220
171,706252
797,706284
983,706316
1248,706348
1435,706380
1630,706412
1464,706444
2094,706476
2254,706508
2014,706540
1785,706572
1513,706604
1310,706636
1051,706668
477,706700
590,706732
31,706764
0,706796
0,706828
206,706860
439,706892
663,706924
925,706956
1420,706988
1383,707020
1622,707052
2221,707084
1885,707116
2026,707148
1382,707180
1549,707212
1291,707244
732,707276
823,707308
560,707340
57,707372
104,707404
349,707436
651,707468
800,707500
669,707532
1305,707564
1114,707596
1382,707628
1966,707660
1838,707692
1816,707724
1502,707756
1340,707788
1039,707820
816,707852
1086,707884
332,707916
168,707948
397,707980
0,708012
120,708044
698,708076
568,708108
1195,708140
1017,708172
1660,708204
1901,708236
2008,708268
2375,708300
2126,708332
1816,708364
1648,708396
1372,708428
1178,708460
920,708492
655,708524
448,708556
191,708588
0,708620
445,708652
331,708684
554,708716
780,708748
1004,708780
1288,708812
1464,708844
1751,708876
2218,708908
1672,708940
1480,708972
1607,709004
1018,709036
1147,709068
476,709100
683,709132
459,709164
0,709196
351,709228
557,709260
473,709292
1016,709324
1208,709356
1513,709388
1664,709420
1528,709452
2187,709484
1788,709516
1584,709548
1753,709580
1129,709612
902,709644
1016,709676
444,709708
555,709740
0,709772
0,709804
0,709836
248,709868
936,709900
688,709932
920,709964
1560,709996
1370,710028
1659,710060
1895,710092
1807,710124
1995,710156
1673,710188
1517,710220
1245,710252
941,710284
783,710316
512,710348
317,710380
188,710412
425,710444
650,710476
878,710508
1072,710540
1328,710572
1533,710604
1404,710636
1998,710668
1871,710700
1736,710732
1448,710764
1270,710796
1037,710828
810,710860
621,710892
397,710924
168,710956
0,710988
0,711020
189,711052
765,711084
604,711116
1225,711148
1422,711180
1323,711212
1883,711244
2080,711276
1947,711308
1998,711340
1771,711372
1611,711404
1296,711436
701,711468
880,711500
249,711532
58,711564
152,711596
0,711628
232,711660
382,711692
690,711724
829,711756
1065,711788
1804,711820
1514,711852
1786,711884
2315,711916
1582,711948
1403,711980
1128,712012
949,712044
1115,712076
812,712108
664,712140
431,712172
78,712204
455,712236
636,712268
909,712300
1096,712332
1278,712364
1548,712396
1756,712428
1948,712460
2208,712492
2096,712524
1498,712556
1629,712588
1039,712620
812,712652
589,712684
366,712716
188,712748
0,712780
0,712812
135,712844
324,712876
587,712908
720,712940
1038,712972
1630,713004
1402,713036
2103,713068
2345,713100
1737,713132
1901,713164
1631,713196
1078,713228
1164,713260
894,713292
734,713324
442,713356
0,713388
271,713420
105,713452
363,713484
959,713516
810,713548
1036,713580
1613,713612
1492,713644
2079,713676
1851,713708
1705,713740
1376,713772
1190,713804
1432,713836
727,713868
506,713900
681,713932
56,713964
0,713996
314,714028
233,714060
859,714092
1001,714124
1319,714156
1499,714188
1772,714220
1965,714252
2157,714284
2233,714316
1962,714348
1724,714380
1484,714412
1257,714444
1005,714476
796,714508
541,714540
0,714572
87,714604
1,714636
269,714668
442,714700
716,714732
951,714764
1176,714796
1447,714828
1950,714860
1913,714892
1830,714924
1497,714956
1358,714988
1496,715020
870,715052
1023,715084
768,715116
221,715148
303,715180
174,715212
137,715244
634,715276
864,715308
1174,715340
1325,715372
1182,715404
1834,715436
1632,715468
1901,715500
2063,715532
1467,715564
1583,715596
988,715628
828,715660
525,715692
304,715724
567,715756
0,715788
0,715820
599,715852
360,715884
630,715916
1211,715948
1080,715980
1724,716012
1868,716044
2192,716076
2361,716108
1984,716140
1881,716172
1596,716204
1401,716236
1130,716268
858,716300
666,716332
404,716364
136,716396
302,716428
505,716460
392,716492
701,716524
841,716556
1064,716588
1289,716620
1518,716652
1815,716684
1787,716716
1610,716748
1690,716780
1147,716812
957,716844
1083,716876
508,716908
631,716940
0,716972
171,717004
415,717036
264,717068
875,717100
1072,717132
987,717164
1532,717196
1736,717228
2043,717260
2200,717292
1736,717324
1930,717356
1264,717388
1068,717420
1226,717452
618,717484
760,717516
504,717548
0,717580
169,717612
45,717644
345,717676
491,717708
751,717740
1453,717772
1614,717804
1434,717836
2090,717868
1899,717900
1753,717932
1840,717964
1287,717996
1467,718028
1148,718060
1003,718092
729,718124
550,718156
269,718188
252,718220
505,718252
712,718284
938,718316
1163,718348
1392,718380
1597,718412
1515,718444
2064,718476
1851,718508
1982,718540
1384,718572
1210,718604
923,718636
750,718668
535,718700
301,718732
111,718764
0,718796
24,718828
251,718860
382,718892
700,718924
1288,718956
1114,718988
1742,719020
1950,719052
2138,719084
2217,719116
1944,719148
1421,719180
1467,719212
1242,719244
1087,719276
780,719308
190,719340
366,719372
0,719404
382,719436
586,719468
463,719500
744,719532
896,719564
1194,719596
1344,719628
1582,719660
2343,719692
2235,719724
1530,719756
1785,719788
1062,719820
890,719852
1017,719884
437,719916
425,719948
288,719980
279,720012
509,720044
744,720076
973,720108
1150,720140
1422,720172
1614,720204
1808,720236
2079,720268
2272,720300
2040,720332
1498,720364
1566,720396
976,720428
1103,720460
528,720492
302,720524
78,720556
0,720588
0,720620
106,720652
378,720684
648,720716
836,720748
1099,720780
1232,720812
1560,720844
2167,720876
1848,720908
2072,720940
1849,720972
1564,721004
1383,721036
1112,721068
567,721100
652,721132
382,721164
215,721196
298,721228
158,721260
795,721292
607,721324
872,721356
1483,721388
1320,721420
1558,721452
2152,721484
1819,721516
1933,721548
1326,721580
1171,721612
1351,721644
676,721676
919,721708
218,721740
3,721772
169,721804
21,721836
299,721868
828,721900
743,721932
1371,721964
1194,721996
1837,722028
2029,722060
2313,722092
2175,722124
1898,722156
1693,722188
1424,722220
1198,722252
646,722284
736,722316
488,722348
281,722380
158,722412
45,722444
617,722476
495,722508
778,722540
944,722572
1228,722604
1464,722636
1691,722668
1976,722700
2031,722732
1528,722764
1307,722796
985,722828
845,722860
973,722892
700,722924
509,722956
253,722988
0,723020
496,723052
700,723084
649,723116
1148,723148
1386,723180
1693,723212
1849,723244
1705,723276
2281,723308
1612,723340
1406,723372
1529,723404
953,723436
1068,723468
473,723500
326,723532
488,723564
0,723596
424,723628
155,723660
422,723692
1113,723724
860,723756
1143,723788
1738,723820
1605,723852
2252,723884
1866,723916
2056,723948
1819,723980
1453,724012
1343,724044
1070,724076
889,724108
608,724140
344,724172
0,724204
376,724236
560,724268
826,724300
1018,724332
893,724364
1472,724396
1357,724428
1580,724460
1808,724492
1734,724524
1549,724556
1261,724588
1093,724620
1166,724652
636,724684
455,724716
567,724748
1,724780
251,724812
475,724844
702,724876
943,724908
777,724940
1391,724972
1598,725004
1501,725036
2062,725068
2256,725100
2137,725132
1821,725164
1213,725196
1401,725228
751,725260
559,725292
703,725324
107,725356
236,725388
235,725420
136,725452
407,725484
557,725516
855,725548
1004,725580
1263,725612
1982,725644
1727,725676
1880,725708
2062,725740
1404,725772
1225,725804
1000,725836
767,725868
951,725900
634,725932
487,725964
203,725996
398,726028
585,726060
766,726092
618,726124
1226,726156
1453,726188
1690,726220
1928,726252
2126,726284
2187,726316
1918,726348
1322,726380
1448,726412
872,726444
696,726476
414,726508
246,726540
24,726572
0,726604
87,726636
309,726668
535,726700
763,726732
1339,726764
1211,726796
1819,726828
1639,726860
2281,726892
2167,726924
1593,726956
1680,726988
1416,727020
905,727052
952,727084
729,727116
570,727148
267,727180
0,727212
446,727244
270,727276
903,727308
1098,727340
975,727372
1258,727404
1408,727436
1720,727468
1870,727500
1674,727532
1960,727564
1200,727596
1016,727628
1257,727660
552,727692
378,727724
104,727756
0,727788
341,727820
489,727852
798,727884
1035,727916
1256,727948
1487,727980
1676,728012
1837,728044
2144,728076
2251,728108
2057,728140
1784,728172
1512,728204
1306,728236
1051,728268
473,728300
589,728332
25,728364
0,728396
0,728428
168,728460
441,728492
616,728524
891,728556
1160,728588
1340,728620
1623,728652
2219,728684
1885,728716
2024,728748
1324,728780
1547,728812
1322,728844
695,728876
855,728908
600,728940
56,728972
147,729004
352,729036
653,729068
812,729100
669,729132
1307,729164
1119,729196
1384,729228
2012,729260
1840,729292
1756,729324
1882,729356
1290,729388
1405,729420
812,729452
662,729484
351,729516
164,729548
393,729580
0,729612
84,729644
701,729676
532,729708
807,729740
1341,729772
1256,729804
1902,729836
1720,729868
2377,729900
2121,729932
1805,729964
1641,729996
1372,730028
1175,730060
912,730092
683,730124
464,730156
223,730188
221,730220
478,730252
683,730284
556,730316
1131,730348
1006,730380
1291,730412
1465,730444
1754,730476
1899,730508
1668,730540
1470,730572
1243,730604
1015,730636
795,730668
476,730700
331,730732
454,730764
0,730796
365,730828
571,730860
476,730892
1019,730924
1213,730956
1161,730988
1676,731020
1915,731052
2222,731084
2173,731116
1561,731148
1753,731180
1095,731212
894,731244
1007,731276
442,731308
552,731340
0,731372
0,731404
0,731436
218,731468
942,731500
667,731532
924,731564
1639,731596
1382,731628
1660,731660
2270,731692
1814,731724
1991,731756
1340,731788
1518,731820
1291,731852
940,731884
831,731916
552,731948
0,731980
232,732012
428,732044
696,732076
886,732108
1083,732140
1338,732172
1536,732204
1407,732236
2000,732268
1871,732300
1672,732332
1434,732364
1210,732396
1033,732428
758,732460
582,732492
396,732524
133,732556
0,732588
301,732620
189,732652
775,732684
558,732716
1227,732748
1467,732780
1288,732812
1931,732844
2134,732876
1943,732908
2030,732940
1760,732972
1148,733004
1293,733036
700,733068
880,733100
250,733132
45,733164
185,733196
0,733228
555,733260
760,733292
646,733324
1210,733356
1068,733388
1369,733420
1530,733452
1790,733484
2316,733516
1581,733548
1352,733580
1530,733612
892,733644
715,733676
488,733708
263,733740
425,733772
132,733804
455,733836
647,733868
909,733900
1099,733932
1278,733964
1549,733996
1756,734028
1980,734060
2218,734092
2128,734124
1865,734156
1659,734188
1389,734220
812,734252
937,734284
363,734316
186,734348
0,734380
0,734412
104,734444
326,734476
599,734508
813,734540
1047,734572
1277,734604
1404,734636
1739,734668
2350,734700
1724,734732
1897,734764
1630,734796
1070,734828
1163,734860
895,734892
655,734924
432,734956
215,734988
304,735020
461,735052
331,735084
968,735116
782,735148
1416,735180
1622,735212
1496,735244
1784,735276
1840,735308
1688,735340
1373,735372
1160,735404
1431,735436
688,735468
503,735500
735,735532
46,735564
0,735596
0,735628
232,735660
859,735692
992,735724
1319,735756
1549,735788
1785,735820
2025,735852
2206,735884
2283,735916
1998,735948
1722,735980
1518,736012
1246,736044
990,736076
794,736108
537,736140
0,736172
91,736204
5,736236
222,736268
443,736300
681,736332
950,736364
1119,736396
1404,736428
1678,736460
1868,736492
1823,736524
1950,736556
1354,736588
1493,736620
810,736652
1019,736684
795,736716
183,736748
329,736780
218,736812
408,736844
680,736876
864,736908
1167,736940
1326,736972
1182,737004
1837,737036
1641,737068
1904,737100
2105,737132
1464,737164
1239,737196
1356,737228
787,737260
890,737292
300,737324
151,737356
0,737388
0,737420
600,737452
751,737484
587,737516
1213,737548
1034,737580
1319,737612
1880,737644
1773,737676
2345,737708
1687,737740
1869,737772
1591,737804
1399,737836
1127,737868
848,737900
653,737932
394,737964
158,737996
312,738028
542,738060
744,738092
989,738124
1196,738156
1067,738188
1656,738220
1519,738252
1816,738284
1786,738316
1608,738348
1372,738380
1146,738412
957,738444
733,738476
505,738508
279,738540
0,738572
0,738604
427,738636
268,738668
879,738700
1085,738732
1260,738764
1545,738796
1728,738828
1677,738860
2204,738892
2112,738924
1960,738956
1641,738988
1039,739020
1225,739052
576,739084
384,739116
493,739148
0,739180
184,739212
48,739244
346,739276
493,739308
730,739340
1454,739372
1673,739404
1436,739436
2171,739468
1901,739500
1750,739532
1884,739564
1276,739596
1463,739628
827,739660
1001,739692
777,739724
426,739756
313,739788
298,739820
571,739852
752,739884
940,739916
1210,739948
1402,739980
1599,740012
1867,740044
2064,740076
1839,740108
1977,740140
1375,740172
1148,740204
922,740236
698,740268
523,740300
250,740332
71,740364
0,740396
0,740428
253,740460
825,740492
711,740524
1292,740556
1068,740588
1751,740620
1997,740652
2184,740684
2251,740716
1976,740748
1415,740780
1512,740812
1238,740844
1083,740876
781,740908
188,740940
362,740972
0,741004
25,741036
620,741068
473,741100
1072,741132
1272,741164
1150,741196
1726,741228
1584,741260
1895,741292
2222,741324
1519,741356
1783,741388
1064,741420
842,741452
1017,741484
381,741516
215,741548
0,741580
0,741612
509,741644
655,741676
975,741708
1163,741740
1431,741772
1623,741804
1808,741836
2087,741868
2284,741900
2073,741932
1824,741964
1598,741996
1335,742028
1134,742060
872,742092
300,742124
416,742156
0,742188
0,742220
109,742252
390,742284
615,742316
840,742348
1111,742380
1333,742412
1563,742444
1803,742476
1840,742508
1705,742540
1838,742572
1561,742604
1367,742636
1103,742668
567,742700
647,742732
382,742764
0,742796
297,742828
527,742860
829,742892
984,742924
844,742956
1495,742988
1292,743020
1947,743052
2152,743084
1808,743116
1628,743148
1323,743180
1171,743212
1341,743244
638,743276
907,743308
186,743340
4,743372
245,743404
25,743436
296,743468
473,743500
746,743532
1374,743564
1519,743596
1848,743628
2087,743660
2316,743692
2222,743724
1944,743756
1753,743788
1468,743820
1196,743852
1000,743884
736,743916
478,743948
272,743980
0,744012
56,744044
620,744076
506,744108
730,744140
955,744172
1180,744204
1465,744236
1642,744268
1931,744300
1768,744332
1483,744364
1303,744396
974,744428
843,744460
971,744492
731,744524
503,744556
283,744588
0,744620
537,744652
744,744684
650,744716
1193,744748
1390,744780
1702,744812
1852,744844
1708,744876
2272,744908
1610,744940
1406,744972
1567,745004
943,745036
726,745068
841,745100
276,745132
88,745164
0,745196
17,745228
156,745260
422,745292
1115,745324
870,745356
1098,745388
1741,745420
1558,745452
1837,745484
2191,745516
1625,745548
1815,745580
1163,745612
1341,745644
1069,745676
877,745708
605,745740
334,745772
0,745804
376,745836
602,745868
826,745900
1056,745932
1256,745964
1514,745996
1722,746028
1584,746060
2189,746092
1725,746124
1548,746156
1264,746188
1086,746220
860,746252
646,746284
445,746316
476,746348
1,746380
0,746412
476,746444
365,746476
942,746508
780,746540
1403,746572
1609,746604
1511,746636
2073,746668
2269,746700
1767,746732
1818,746764
1582,746796
1431,746828
1118,746860
524,746892
713,746924
72,746956
0,746988
248,747020
135,747052
408,747084
559,747116
858,747148
1005,747180
1242,747212
1991,747244
1704,747276
1870,747308
2137,747340
1401,747372
1225,747404
1356,747436
767,747468
939,747500
314,747532
477,747564
239,747596
282,747628
633,747660
824,747692
970,747724
1276,747756
1464,747788
1728,747820
1932,747852
2126,747884
2200,747916
1904,747948
1320,747980
1448,748012
863,748044
636,748076
413,748108
187,748140
18,748172
0,748204
46,748236
571,748268
492,748300
763,748332
1341,748364
1212,748396
1819,748428
1583,748460
2283,748492
2191,748524
1546,748556
1711,748588
1450,748620
903,748652
985,748684
720,748716
557,748748
256,748780
0,748812
455,748844
281,748876
538,748908
1142,748940
985,748972
1212,749004
1792,749036
1672,749068
2265,749100
1672,749132
1513,749164
1199,749196
1004,749228
1258,749260
554,749292
328,749324
491,749356
0,749388
0,749420
183,749452
411,749484
1035,749516
1176,749548
1496,749580
1679,749612
1837,749644
2153,749676
2248,749708
2041,749740
1773,749772
1534,749804
1308,749836
1072,749868
816,749900
620,749932
352,749964
0,749996
284,750028
170,750060
450,750092
617,750124
902,750156
1127,750188
1352,750220
1624,750252
1855,750284
1880,750316
1653,750348
1319,750380
1181,750412
1319,750444
696,750476
846,750508
591,750540
55,750572
151,750604
352,750636
313,750668
813,750700
1040,750732
1343,750764
1504,750796
1360,750828
2014,750860
1821,750892
1756,750924
1881,750956
1290,750988
1111,751020
810,751052
658,751084
350,751116
126,751148
392,751180
0,751212
80,751244
777,751276
528,751308
808,751340
976,751372
1256,751404
1911,751436
2048,751468
2379,751500
2169,751532
1804,751564
1693,751596
