1001,229132
878,229164
537,229196
282,229228
203,229260
367,229292
252,229324
904,229356
699,229388
933,229420
1550,229452
1384,229484
2014,229516
2223,229548
1753,229580
1822,229612
1240,229644
1100,229676
779,229708
604,229740
767,229772
155,229804
0,229836
252,229868
135,229900
396,229932
937,229964
845,229996
1437,230028
1599,230060
1899,230092
2095,230124
2333,230156
2062,230188
1824,230220
1593,230252
1358,230284
1088,230316
894,230348
636,230380
47,230412
0,230444
0,230476
167,230508
352,230540
617,230572
889,230604
1068,230636
1341,230668
1871,230700
1804,230732
1895,230764
1582,230796
1431,230828
1631,230860
920,230892
1143,230924
873,230956
285,230988
407,231020
120,231052
39,231084
572,231116
799,231148
1147,231180
1216,231212
1456,231244
1771,231276
1928,231308
1792,231340
2170,231372
1518,231404
1691,231436
1424,231468
888,231500
957,231532
742,231564
252,231596
283,231628
0,231660
111,231692
251,231724
534,231756
1145,231788
982,231820
1246,231852
1807,231884
1710,231916
1946,231948
2091,231980
1563,232012
1692,232044
1451,232076
1226,232108
959,232140
764,232172
496,232204
237,232236
239,232268
444,232300
302,232332
603,232364
760,232396
986,232428
1210,232460
1445,232492
1703,232524
1869,232556
1661,232588
1787,232620
1198,232652
1017,232684
1195,232716
582,232748
763,232780
44,232812
279,232844
330,232876
169,232908
783,232940
1018,232972
891,233004
1472,233036
1661,233068
2015,233100
2137,233132
2191,233164
2027,233196
1710,233228
1130,233260
1334,233292
667,233324
856,233356
602,233388
3,233420
119,233452
320,233484
247,233516
764,233548
650,233580
956,233612
1550,233644
1385,233676
2025,233708
1846,233740
1815,233772
1950,233804
1339,233836
1159,233868
1248,233900
701,233932
824,233964
251,233996
359,234028
186,234060
445,234092
652,234124
878,234156
1128,234188
1337,234220
1531,234252
1414,234284
1998,234316
1849,234348
2074,234380
1466,234412
1262,234444
1003,234476
808,234508
631,234540
360,234572
181,234604
0,234636
0,234668
157,234700
302,234732
603,234764
1247,234796
1006,234828
1695,234860
1897,234892
2075,234924
2317,234956
2047,234988
1483,235020
1566,235052
1341,235084
1225,235116
845,235148
624,235180
471,235212
165,235244
319,235276
512,235308
364,235340
646,235372
1166,235404
1096,235436
1630,235468
1868,235500
1831,235532
1913,235564
1580,235596
1446,235628
1126,235660
944,235692
1127,235724
492,235756
311,235788
382,235820
0,235852
57,235884
285,235916
509,235948
1096,235980
876,236012
1552,236044
1752,236076
2014,236108
2218,236140
2143,236172
1550,236204
1673,236236
1067,236268
1208,236300
608,236332
380,236364
158,236396
0,236428
0,236460
25,236492
280,236524
551,236556
730,236588
999,236620
1150,236652
1461,236684
2139,236716
1850,236748
2199,236780
1913,236812
1662,236844
1437,236876
1212,236908
631,236940
748,236972
488,237004
363,237036
223,237068
431,237100
731,237132
880,237164
761,237196
1421,237228
1216,237260
1446,237292
2080,237324
1868,237356
2040,237388
1774,237420
1229,237452
1047,237484
718,237516
587,237548
272,237580
104,237612
237,237644
0,237676
187,237708
768,237740
647,237772
907,237804
1097,237836
1367,237868
1962,237900
2123,237932
2281,237964
2000,237996
1803,238028
1532,238060
1304,238092
698,238124
842,238156
574,238188
381,238220
99,238252
0,238284
553,238316
422,238348
680,238380
864,238412
1129,238444
1402,238476
1592,238508
1866,238540
2142,238572
1594,238604
1367,238636
1056,238668
907,238700
1112,238732
798,238764
623,238796
351,238828
0,238860
439,238892
636,238924
553,238956
1086,238988
1322,239020
1663,239052
1752,239084
1984,239116
2303,239148
2064,239180
1467,239212
1628,239244
1003,239276
1164,239308
908,239340
378,239372
199,239404
228,239436
0,239468
426,239500
313,239532
629,239564
762,239596
1036,239628
1674,239660
1496,239692
1772,239724
1929,239756
1736,239788
1501,239820
1559,239852
1039,239884
1164,239916
935,239948
702,239980
440,240012
0,240044
312,240076
503,240108
763,240140
954,240172
815,240204
1408,240236
1275,240268
1499,240300
1735,240332
1818,240364
1607,240396
1342,240428
1146,240460
1258,240492
696,240524
506,240556
683,240588
57,240620
219,240652
379,240684
664,240716
847,240748
677,240780
1305,240812
1536,240844
1401,240876
2000,240908
2201,240940
2279,240972
1928,241004
1659,241036
1501,241068
1184,241100
616,241132
810,241164
167,241196
334,241228
168,241260
27,241292
311,241324
828,241356
760,241388
1279,241420
1161,241452
1481,241484
1615,241516
1914,241548
2171,241580
1514,241612
1290,241644
1407,241676
829,241708
650,241740
731,241772
201,241804
301,241836
0,241868
509,241900
714,241932
539,241964
1164,241996
1400,242028
1628,242060
1866,242092
2059,242124
2288,242156
2015,242188
1408,242220
1536,242252
953,242284
749,242316
491,242348
298,242380
120,242412
0,242444
0,242476
215,242508
438,242540
664,242572
1291,242604
1115,242636
1789,242668
1532,242700
2233,242732
2267,242764
1655,242796
1789,242828
1516,242860
967,242892
1050,242924
828,242956
713,242988
332,243020
97,243052
392,243084
537,243116
841,243148
1036,243180
875,243212
1148,243244
1696,243276
1611,243308
2156,243340
2124,243372
1623,243404
1656,243436
1066,243468
925,243500
606,243532
440,243564
590,243596
0,243628
0,243660
429,243692
344,243724
573,243756
796,243788
1021,243820
1614,243852
1392,243884
2078,243916
2284,243948
2158,243980
1884,244012
1613,244044
1408,244076
1146,244108
556,244140
687,244172
94,244204
0,244236
0,244268
78,244300
332,244332
527,244364
783,244396
1063,244428
1230,244460
1523,244492
2171,244524
1958,244556
2158,244588
1414,244620
1662,244652
1387,244684
757,244716
923,244748
699,244780
119,244812
222,244844
288,244876
631,244908
745,244940
943,244972
1247,245004
1400,245036
1278,245068
1950,245100
1737,245132
1814,245164
1982,245196
1350,245228
1499,245260
1244,245292
715,245324
783,245356
218,245388
73,245420
0,245452
27,245484
633,245516
471,245548
701,245580
1290,245612
1149,245644
1421,245676
1613,245708
1887,245740
2219,245772
1903,245804
1743,245836
1472,245868
1275,245900
1016,245932
781,245964
552,245996
330,246028
152,246060
415,246092
616,246124
473,246156
1067,246188
1436,246220
1180,246252
1386,246284
1644,246316
1928,246348
1722,246380
1533,246412
1307,246444
1080,246476
855,246508
552,246540
397,246572
591,246604
0,246636
315,246668
508,246700
380,246732
959,246764
1148,246796
1065,246828
1612,246860
1849,246892
2203,246924
2237,246956
2008,246988
1853,247020
1532,247052
952,247084
1114,247116
492,247148
649,247180
397,247212
0,247244
253,247276
489,247308
457,247340
940,247372
814,247404
1141,247436
1264,247468
1558,247500
2204,247532
1864,247564
1675,247596
1401,247628
1210,247660
985,247692
1038,247724
527,247756
650,247788
412,247820
166,247852
364,247884
622,247916
828,247948
1016,247980
1280,248012
1471,248044
1326,248076
1944,248108
1791,248140
1754,248172
1514,248204
1292,248236
1093,248268
831,248300
632,248332
460,248364
185,248396
16,248428
251,248460
94,248492
744,248524
472,248556
1176,248588
1369,248620
1191,248652
1833,248684
2076,248716
1932,248748
2144,248780
1865,248812
1583,248844
1401,248876
1133,248908
985,248940
667,248972
106,249004
288,249036
0,249068
494,249100
697,249132
537,249164
1146,249196
1353,249228
1271,249260
1808,249292
1677,249324
1963,249356
1640,249388
1464,249420
1629,249452
998,249484
779,249516
906,249548
327,249580
136,249612
214,249644
10,249676
575,249708
457,249740
1033,249772
1228,249804
1494,249836
1694,249868
1919,249900
2155,249932
2238,249964
1962,249996
1760,250028
1486,250060
891,250092
1024,250124
432,250156
240,250188
0,250220
0,250252
41,250284
230,250316
502,250348
718,250380
954,250412
1179,250444
1326,250476
1630,250508
2319,250540
1776,250572
2013,250604
1737,250636
1139,250668
1271,250700
991,250732
762,250764
528,250796
311,250828
281,250860
374,250892
604,250924
911,250956
1053,250988
1357,251020
1560,251052
1385,251084
1675,251116
2232,251148
1742,251180
1824,251212
1596,251244
1096,251276
1127,251308
555,251340
410,251372
105,251404
0,251436
285,251468
138,251500
407,251532
944,251564
855,251596
1081,251628
1307,251660
1533,251692
2140,251724
1871,251756
2095,251788
1822,251820
1630,251852
1358,251884
1086,251916
893,251948
634,251980
43,252012
169,252044
0,252076
138,252108
366,252140
590,252172
841,252204
1036,252236
1295,252268
1579,252300
1766,252332
1886,252364
2062,252396
1418,252428
1629,252460
891,252492
1133,252524
863,252556
244,252588
399,252620
163,252652
346,252684
621,252716
808,252748
1147,252780
1260,252812
1466,252844
1775,252876
1928,252908
1800,252940
2202,252972
1517,253004
1288,253036
1454,253068
836,253100
990,253132
731,253164
203,253196
271,253228
0,253260
119,253292
697,253324
536,253356
1149,253388
986,253420
1223,253452
1816,253484
1675,253516
1948,253548
1754,253580
1551,253612
1689,253644
1376,253676
1213,253708
956,253740
761,253772
494,253804
267,253836
240,253868
479,253900
672,253932
939,253964
1131,253996
988,254028
1583,254060
1447,254092
1708,254124
1866,254156
1661,254188
1481,254220
1196,254252
1018,254284
796,254316
567,254348
343,254380
43,254412
0,254444
409,254476
168,254508
841,254540
1023,254572
1197,254604
1479,254636
1676,254668
1582,254700
2142,254732
2219,254764
2103,254796
1696,254828
1482,254860
1326,254892
1016,254924
444,254956
600,254988
0,255020
107,255052
318,255084
260,255116
768,255148
1002,255180
968,255212
1199,255244
1326,255276
1661,255308
1791,255340
1806,255372
1984,255404
1339,255436
1159,255468
888,255500
696,255532
475,255564
512,255596
24,255628
232,255660
448,255692
688,255724
888,255756
1146,255788
1340,255820
1533,255852
1803,255884
1998,255916
1854,255948
2076,255980
1454,256012
1230,256044
1001,256076
777,256108
581,256140
316,256172
133,256204
0,256236
0,256268
155,256300
779,256332
612,256364
1269,256396
987,256428
1705,256460
1897,256492
2112,256524
2317,256556
2089,256588
1480,256620
1612,256652
1338,256684
1223,256716
875,256748
618,256780
461,256812
155,256844
0,256876
568,256908
365,256940
1006,256972
1210,257004
1040,257036
1672,257068
1872,257100
1797,257132
1911,257164
1580,257196
1435,257228
1114,257260
952,257292
1111,257324
487,257356
267,257388
392,257420
0,257452
60,257484
602,257516
521,257548
1097,257580
967,257612
1549,257644
1754,257676
2029,257708
2222,257740
2175,257772
1548,257804
1707,257836
1434,257868
1228,257900
972,257932
382,257964
512,257996
0,258028
0,258060
28,258092
282,258124
553,258156
731,258188
1002,258220
1688,258252
1464,258284
1693,258316
1855,258348
1768,258380
1979,258412
1661,258444
1483,258476
1211,258508
627,258540
751,258572
476,258604
0,258636
234,258668
458,258700
811,258732
891,258764
1120,258796
1423,258828
1578,258860
1883,258892
2091,258924
1869,258956
1690,258988
1769,259020
1225,259052
1036,259084
1070,259116
584,259148
606,259180
44,259212
0,259244
0,259276
198,259308
810,259340
648,259372
909,259404
1456,259436
1369,259468
1597,259500
1834,259532
1902,259564
2044,259596
1353,259628
1566,259660
1294,259692
668,259724
842,259756
573,259788
377,259820
99,259852
0,259884
553,259916
416,259948
652,259980
875,260012
1102,260044
1357,260076
1562,260108
1820,260140
1822,260172
1545,260204
1364,260236
1055,260268
904,260300
1112,260332
793,260364
619,260396
347,260428
0,260460
445,260492
684,260524
562,260556
1142,260588
1325,260620
1673,260652
1786,260684
1992,260716
2313,260748
2060,260780
1465,260812
1664,260844
1000,260876
776,260908
936,260940
329,260972
153,261004
219,261036
0,261068
431,261100
318,261132
633,261164
764,261196
1040,261228
1673,261260
1496,261292
1738,261324
2300,261356
1687,261388
1495,261420
1225,261452
1034,261484
1165,261516
860,261548
699,261580
441,261612
0,261644
312,261676
540,261708
764,261740
992,261772
1184,261804
1455,261836
1648,261868
1502,261900
2120,261932
1808,261964
1607,261996
1340,262028
1144,262060
957,262092
681,262124
506,262156
572,262188
57,262220
0,262252
441,262284
268,262316
927,262348
680,262380
1355,262412
1547,262444
1402,262476
2011,262508
2205,262540
1832,262572
1917,262604
1688,262636
1567,262668
1191,262700
957,262732
813,262764
506,262796
0,262828
172,262860
40,262892
312,262924
830,262956
760,262988
1288,263020
1520,263052
1483,263084
1984,263116
1854,263148
1785,263180
1454,263212
1288,263244
1452,263276
825,263308
639,263340
378,263372
187,263404
0,263436
220,263468
175,263500
748,263532
540,263564
1208,263596
1404,263628
1674,263660
1870,263692
2064,263724
2287,263756
2015,263788
1404,263820
1536,263852
943,263884
718,263916
487,263948
264,263980
71,264012
0,264044
0,264076
495,264108
394,264140
666,264172
1291,264204
1118,264236
1788,264268
1501,264300
2235,264332
2265,264364
1599,264396
1787,264428
1562,264460
957,264492
1086,264524
822,264556
701,264588
363,264620
87,264652
395,264684
544,264716
428,264748
1084,264780
876,264812
1112,264844
1741,264876
1564,264908
2199,264940
2122,264972
1575,265004
1646,265036
1063,265068
922,265100
605,265132
430,265164
585,265196
0,265228
0,265260
430,265292
314,265324
573,265356
1117,265388
1033,265420
1613,265452
1773,265484
2079,265516
2284,265548
2153,265580
1883,265612
1644,265644
1405,265676
1180,265708
918,265740
718,265772
458,265804
0,265836
208,265868
78,265900
344,265932
536,265964
794,265996
1065,266028
1242,266060
1524,266092
1756,266124
1944,266156
1709,266188
1402,266220
1245,266252
1451,266284
746,266316
967,266348
687,266380
119,266412
221,266444
298,266476
216,266508
749,266540
976,266572
1325,266604
1405,266636
1643,266668
1961,266700
2107,266732
1816,266764
1984,266796
1341,266828
1166,266860
1246,266892
714,266924
783,266956
558,266988
72,267020
75,267052
0,267084
295,267116
425,267148
710,267180
1328,267212
1160,267244
1431,267276
1992,267308
1895,267340
1851,267372
1903,267404
1383,267436
1512,267468
841,267500
1040,267532
784,267564
586,267596
328,267628
157,267660
423,267692
618,267724
478,267756
1069,267788
938,267820
1163,267852
1883,267884
1625,267916
1885,267948
1689,267980
1481,268012
1303,268044
1020,268076
852,268108
543,268140
395,268172
588,268204
0,268236
314,268268
507,268300
343,268332
967,268364
1195,268396
1064,268428
1658,268460
1854,268492
2203,268524
2269,268556
2009,268588
1849,268620
1529,268652
944,268684
1150,268716
491,268748
268,268780
416,268812
0,268844
288,268876
493,268908
424,268940
942,268972
824,269004
1133,269036
1277,269068
1564,269100
2205,269132
1863,269164
1627,269196
1770,269228
1163,269260
983,269292
1069,269324
525,269356
640,269388
347,269420
165,269452
368,269484
637,269516
828,269548
1055,269580
1278,269612
1517,269644
1710,269676
1981,269708
2175,269740
1752,269772
1592,269804
1279,269836
1084,269868
828,269900
632,269932
455,269964
174,269996
2,270028
154,270060
103,270092
331,270124
477,270156
780,270188
1437,270220
1190,270252
1882,270284
2077,270316
1939,270348
2139,270380
1864,270412
1303,270444
1388,270476
1163,270508
1049,270540
671,270572
444,270604
285,270636
202,270668
92,270700
699,270732
536,270764
1150,270796
1344,270828
1272,270860
1816,270892
2060,270924
1961,270956
1998,270988
1400,271020
1261,271052
940,271084
766,271116
928,271148
325,271180
126,271212
204,271244
17,271276
237,271308
735,271340
687,271372
1272,271404
1497,271436
1737,271468
1930,271500
2202,271532
2234,271564
1960,271596
1759,271628
1483,271660
891,271692
732,271724
430,271756
206,271788
0,271820
0,271852
7,271884
192,271916
454,271948
1018,271980
905,272012
1178,272044
1821,272076
1642,272108
2327,272140
1752,272172
2008,272204
1728,272236
1085,272268
1259,272300
1034,272332
453,272364
572,272396
302,272428
283,272460
408,272492
608,272524
911,272556
1066,272588
938,272620
1599,272652
1388,272684
2060,272716
2268,272748
1690,272780
1856,272812
1593,272844
1051,272876
1119,272908
552,272940
412,272972
537,273004
0,273036
285,273068
137,273100
375,273132
952,273164
823,273196
1085,273228
1640,273260
1545,273292
2143,273324
1962,273356
2091,273388
1820,273420
1623,273452
1354,273484
1120,273516
892,273548
664,273580
399,273612
0,273644
272,273676
143,273708
727,273740
591,273772
846,273804
1051,273836
1304,273868
1580,273900
1770,273932
1883,273964
1646,273996
1415,274028
1191,274060
880,274092
733,274124
927,274156
236,274188
445,274220
149,274252
349,274284
621,274316
812,274348
727,274380
1263,274412
1501,274444
1855,274476
1933,274508
2171,274540
2203,274572
1880,274604
1720,274636
1448,274668
829,274700
663,274732
730,274764
202,274796
268,274828
150,274860
122,274892
349,274924
488,274956
797,274988
934,275020
1223,275052
1864,275084
1678,275116
1959,275148
2120,275180
1547,275212
1321,275244
1095,275276
861,275308
988,275340
329,275372
526,275404
264,275436
288,275468
488,275500
680,275532
570,275564
1133,275596
991,275628
1595,275660
1451,275692
1680,275724
1856,275756
1636,275788
1422,275820
1164,275852
967,275884
792,275916
508,275948
343,275980
41,276012
0,276044
407,276076
142,276108
843,276140
1021,276172
1243,276204
1483,276236
1724,276268
1588,276300
2189,276332
2218,276364
2093,276396
1740,276428
1471,276460
1323,276492
1008,276524
440,276556
634,276588
0,276620
0,276652
352,276684
204,276716
809,276748
1006,276780
935,276812
1197,276844
1336,276876
1659,276908
1801,276940
1804,276972
1978,277004
1341,277036
1112,277068
1244,277100
653,277132
471,277164
203,277196
18,277228
233,277260
395,277292
685,277324
892,277356
1149,277388
1342,277420
1580,277452
1420,277484
2048,277516
2249,277548
2109,277580
1834,277612
1230,277644
1360,277676
767,277708
580,277740
315,277772
122,277804
0,277836
0,277868
157,277900
671,277932
614,277964
843,277996
998,278028
1292,278060
1967,278092
2112,278124
2363,278156
2087,278188
1468,278220
1611,278252
1338,278284
793,278316
874,278348
648,278380
536,278412
154,278444
268,278476
570,278508
718,278540
603,278572
1213,278604
1051,278636
1673,278668
1872,278700
1800,278732
1902,278764
1948,278796
1434,278828
1467,278860
888,278892
747,278924
432,278956
265,278988
410,279020
0,279052
60,279084
258,279116
523,279148
749,279180
1257,279212
1197,279244
1800,279276
2025,279308
2266,279340
2174,279372
1518,279404
1704,279436
1432,279468
1230,279500
970,279532
377,279564
508,279596
0,279628
0,279660
33,279692
264,279724
517,279756
713,279788
958,279820
1533,279852
1418,279884
1704,279916
2359,279948
1768,279980
1979,280012
1657,280044
1479,280076
1200,280108
570,280140
742,280172
512,280204
0,280236
281,280268
474,280300
811,280332
925,280364
1119,280396
1435,280428
1582,280460
1453,280492
2139,280524
1865,280556
2064,280588
1804,280620
1174,280652
999,280684
1070,280716
541,280748
606,280780
42,280812
0,280844
0,280876
202,280908
811,280940
651,280972
887,281004
1468,281036
1335,281068
1610,281100
2171,281132
1901,281164
2041,281196
1435,281228
1563,281260
1292,281292
666,281324
832,281356
606,281388
376,281420
123,281452
333,281484
601,281516
795,281548
654,281580
1246,281612
1104,281644
1360,281676
1565,281708
1832,281740
1819,281772
1536,281804
1355,281836
1131,281868
903,281900
677,281932
845,281964
220,281996
415,282028
0,282060
495,282092
683,282124
561,282156
1135,282188
1328,282220
1241,282252
1792,282284
2237,282316
2392,282348
2058,282380
1824,282412
1673,282444
1354,282476
1193,282508
936,282540
318,282572
144,282604
208,282636
0,282668
440,282700
676,282732
633,282764
1118,282796
998,282828
1311,282860
1450,282892
1742,282924
2334,282956
1685,282988
1496,283020
1592,283052
1033,283084
813,283116
584,283148
359,283180
474,283212
0,283244
346,283276
544,283308
810,283340
1004,283372
1195,283404
1455,283436
1657,283468
1513,283500
2125,283532
1805,283564
1575,283596
1337,283628
1114,283660
908,283692
654,283724
455,283756
279,283788
9,283820
0,283852
443,283884
268,283916
925,283948
653,283980
1355,284012
1549,284044
1368,284076
2015,284108
2254,284140
1829,284172
1963,284204
1689,284236
1563,284268
1224,284300
955,284332
800,284364
493,284396
0,284428
218,284460
39,284492
266,284524
874,284556
712,284588
1312,284620
1529,284652
1449,284684
1993,284716
1865,284748
1785,284780
1453,284812
1286,284844
1451,284876
824,284908
601,284940
730,284972
143,285004
0,285036
0,285068
185,285100
759,285132
910,285164
1213,285196
1406,285228
1675,285260
1880,285292
2108,285324
2284,285356
2048,285388
1776,285420
1580,285452
1308,285484
716,285516
845,285548
263,285580
71,285612
0,285644
0,285676
218,285708
396,285740
680,285772
901,285804
1129,285836
1355,285868
1502,285900
1821,285932
2333,285964
1596,285996
1835,286028
1551,286060
955,286092
1085,286124
815,286156
283,286188
360,286220
107,286252
464,286284
543,286316
781,286348
1087,286380
1230,286412
1113,286444
1739,286476
1564,286508
2202,286540
2122,286572
1564,286604
1641,286636
1416,286668
920,286700
952,286732
378,286764
239,286796
0,286828
0,286860
464,286892
314,286924
583,286956
764,286988
1032,287020
1261,287052
1783,287084
1725,287116
2331,287148
2151,287180
1918,287212
1644,287244
1439,287276
1168,287308
911,287340
717,287372
446,287404
0,287436
219,287468
95,287500
314,287532
540,287564
772,287596
1016,287628
1216,287660
1479,287692
1757,287724
1893,287756
1705,287788
1883,287820
1240,287852
1447,287884
718,287916
957,287948
687,287980
59,288012
219,288044
335,288076
217,288108
795,288140
987,288172
1179,288204
1438,288236
1642,288268
1961,288300
2110,288332
1804,288364
2016,288396
1336,288428
1532,288460
1274,288492
654,288524
811,288556
556,288588
36,288620
71,288652
0,288684
297,288716
441,288748
712,288780
1326,288812
1160,288844
1399,288876
1997,288908
1852,288940
1847,288972
1944,289004
1373,289036
1501,289068
921,289100
1039,289132
780,289164
576,289196
318,289228
191,289260
426,289292
664,289324
856,289356
1115,289388
1308,289420
1166,289452
1772,289484
1629,289516
1894,289548
1680,289580
1480,289612
1301,289644
1020,289676
843,289708
619,289740
392,289772
169,289804
0,289836
0,289868
587,289900
346,289932
1019,289964
1198,289996
1066,290028
1659,290060
1856,290092
2088,290124
2267,290156
2031,290188
1917,290220
1520,290252
1294,290284
1147,290316
831,290348
671,290380
412,290412
0,290444
0,290476
494,290508
424,290540
944,290572
1180,290604
1145,290636
1643,290668
1513,290700
1847,290732
1800,290764
1628,290796
1803,290828
1160,290860
971,290892
1067,290924
520,290956
297,290988
71,291020
0,291052
408,291084
206,291116
862,291148
1065,291180
1324,291212
1518,291244
1722,291276
1991,291308
2186,291340
1744,291372
1886,291404
1280,291436
1051,291468
823,291500
600,291532
398,291564
143,291596
0,291628
0,291660
60,291692
339,291724
955,291756
788,291788
1448,291820
1166,291852
1885,291884
2078,291916
1885,291948
2137,291980
1903,292012
1613,292044
1432,292076
1161,292108
1037,292140
696,292172
444,292204
283,292236
205,292268
92,292300
747,292332
552,292364
776,292396
1387,292428
1224,292460
1853,292492
2057,292524
1913,292556
1984,292588
1389,292620
1258,292652
1387,292684
774,292716
925,292748
312,292780
89,292812
204,292844
0,292876
236,292908
426,292940
695,292972
1271,293004
1436,293036
1737,293068
1934,293100
2203,293132
2232,293164
1995,293196
1754,293228
1518,293260
1247,293292
1056,293324
794,293356
203,293388
333,293420
0,293452
9,293484
203,293516
458,293548
730,293580
908,293612
1180,293644
1417,293676
1644,293708
1883,293740
1742,293772
1581,293804
1800,293836
1072,293868
1305,293900
1035,293932
749,293964
571,293996
301,294028
0,294060
410,294092
651,294124
987,294156
1067,294188
1295,294220
1611,294252
1754,294284
1628,294316
2232,294348
1688,294380
1850,294412
1584,294444
1048,294476
1116,294508
894,294540
411,294572
187,294604
0,294636
0,294668
100,294700
375,294732
987,294764
822,294796
1085,294828
1276,294860
1547,294892
1785,294924
2240,294956
1725,294988
1854,295020
1613,295052
1386,295084
1116,295116
924,295148
664,295180
393,295212
188,295244
283,295276
143,295308
735,295340
592,295372
828,295404
1051,295436
1287,295468
1533,295500
1739,295532
1830,295564
1643,295596
1359,295628
1180,295660
1355,295692
728,295724
925,295756
202,295788
439,295820
153,295852
382,295884
623,295916
857,295948
731,295980
1309,296012
1513,296044
1854,296076
1968,296108
2174,296140
2199,296172
1872,296204
1279,296236
1485,296268
826,296300
1018,296332
761,296364
144,296396
297,296428
143,296460
88,296492
349,296524
489,296556
799,296588
938,296620
1223,296652
1862,296684
1686,296716
1917,296748
2112,296780
1502,296812
1320,296844
1406,296876
861,296908
983,296940
409,296972
523,297004
268,297036
285,297068
490,297100
729,297132
574,297164
1179,297196
1358,297228
1630,297260
1834,297292
1690,297324
2236,297356
1629,297388
1420,297420
1164,297452
970,297484
791,297516
508,297548
340,297580
107,297612
0,297644
4,297676
144,297708
445,297740
1101,297772
1245,297804
1533,297836
1724,297868
1589,297900
2191,297932
2208,297964
1645,297996
1728,298028
1500,298060
1387,298092
1003,298124
781,298156
633,298188
319,298220
139,298252
361,298284
208,298316
487,298348
1007,298380
938,298412
1207,298444
1708,298476
1661,298508
2170,298540
1742,298572
1607,298604
1274,298636
1114,298668
1275,298700
648,298732
460,298764
554,298796
18,298828
0,298860
124,298892
351,298924
926,298956
718,298988
1386,299020
1582,299052
1404,299084
2056,299116
2250,299148
2106,299180
1835,299212
1226,299244
1358,299276
765,299308
540,299340
315,299372
90,299404
0,299436
0,299468
120,299500
391,299532
571,299564
841,299596
992,299628
1300,299660
1977,299692
2125,299724
2359,299756
2077,299788
1421,299820
1597,299852
1372,299884
791,299916
910,299948
639,299980
523,300012
173,300044
270,300076
575,300108
720,300140
604,300172
1260,300204
1052,300236
1286,300268
1918,300300
1741,300332
1863,300364
1944,300396
1389,300428
1454,300460
879,300492
747,300524
429,300556
254,300588
409,300620
0,300652
39,300684
616,300716
478,300748
755,300780
939,300812
1208,300844
1802,300876
1962,300908
2267,300940
2169,300972
1514,301004
1696,301036
1466,301068
1228,301100
1003,301132
736,301164
541,301196
272,301228
0,301260
395,301292
256,301324
520,301356
714,301388
968,301420
1241,301452
1420,301484
1706,301516
2249,301548
1756,301580
1528,301612
1705,301644
1067,301676
1273,301708
571,301740
783,301772
511,301804
0,301836
283,301868
477,301900
395,301932
928,301964
1162,301996
1503,302028
1584,302060
1822,302092
2141,302124
2234,302156
1626,302188
1792,302220
1164,302252
988,302284
1069,302316
540,302348
603,302380
380,302412
0,302444
264,302476
155,302508
461,302540
604,302572
884,302604
1512,302636
1336,302668
1611,302700
1802,302732
1897,302764
1661,302796
1720,302828
1199,302860
1324,302892
655,302924
862,302956
606,302988
400,303020
134,303052
344,303084
603,303116
796,303148
656,303180
1248,303212
1114,303244
1341,303276
1568,303308
1804,303340
1770,303372
1501,303404
1316,303436
1421,303468
845,303500
679,303532
843,303564
215,303596
411,303628
0,303660
501,303692
687,303724
510,303756
1145,303788
1372,303820
1243,303852
1840,303884
2032,303916
2392,303948
2088,303980
1822,304012
1663,304044
1343,304076
767,304108
972,304140
312,304172
90,304204
246,304236
0,304268
472,304300
667,304332
601,304364
1119,304396
999,304428
1319,304460
1453,304492
1750,304524
2331,304556
1674,304588
1449,304620
1584,304652
987,304684
808,304716
891,304748
349,304780
461,304812
159,304844
349,304876
544,304908
813,304940
1004,304972
1231,305004
1466,305036
1692,305068
1897,305100
2170,305132
2176,305164
1568,305196
1711,305228
1104,305260
908,305292
650,305324
457,305356
277,305388
7,305420
0,305452
59,305484
278,305516
507,305548
656,305580
955,305612
1625,305644
1368,305676
2064,305708
2263,305740
1819,305772
1951,305804
1676,305836
1129,305868
1212,305900
984,305932
873,305964
493,305996
267,306028
223,306060
376,306092
267,306124
875,306156
714,306188
998,306220
1531,306252
1451,306284
1995,306316
2236,306348
2151,306380
1803,306412
1222,306444
1081,306476
764,306508
592,306540
750,306572
142,306604
0,306636
268,306668
186,306700
409,306732
920,306764
863,306796
1452,306828
1231,306860
1916,306892
2112,306924
2320,306956
2048,306988
1773,307020
1577,307052
1306,307084
713,307116
844,307148
254,307180
27,307212
263,307244
0,307276
187,307308
366,307340
632,307372
903,307404
1081,307436
1363,307468
1515,307500
1821,307532
2327,307564
1566,307596
1829,307628
1547,307660
905,307692
1081,307724
857,307756
278,307788
393,307820
113,307852
461,307884
587,307916
784,307948
1087,307980
1241,308012
1114,308044
1786,308076
1576,308108
1804,308140
2144,308172
1508,308204
1664,308236
1406,308268
873,308300
941,308332
375,308364
233,308396
0,308428
0,308460
470,308492
314,308524
542,308556
1130,308588
990,308620
1260,308652
1820,308684
1725,308716
2333,308748
2064,308780
1911,308812
1632,308844
1437,308876
1176,308908
942,308940
714,308972
480,309004
218,309036
252,309068
455,309100
318,309132
619,309164
777,309196
1030,309228
1225,309260
1484,309292
1767,309324
1883,309356
1703,309388
1770,309420
1239,309452
1006,309484
704,309516
555,309548
750,309580
60,309612
255,309644
344,309676
219,309708
799,309740
987,309772
903,309804
1440,309836
1680,309868
2041,309900
2112,309932
2170,309964
2015,309996
1696,310028
1104,310060
1271,310092
651,310124
810,310156
555,310188
27,310220
75,310252
330,310284
299,310316
779,310348
